<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АстрЭнСб;60;20170224;100000;0.473;0.473;0.473;0.473;1;0
АстрЭнСб;60;20170224;180000;0.424;0.424;0.424;0.424;1;0
АстрЭнСб;60;20170227;100000;0.439;0.439;0.439;0.439;1;0
АстрЭнСб;60;20170227;130000;0.421;0.421;0.421;0.421;1;0
АстрЭнСб;60;20170227;160000;0.438;0.44;0.438;0.44;5;0
АстрЭнСб;60;20170228;100000;0.46;0.46;0.46;0.46;1;0
АстрЭнСб;60;20170228;110000;0.42;0.42;0.415;0.42;4;0
АстрЭнСб;60;20170228;130000;0.44;0.44;0.44;0.44;1;0
АстрЭнСб;60;20170301;100000;0.47;0.47;0.455;0.455;2;0
АстрЭнСб;60;20170303;100000;0.467;0.467;0.424;0.453;7;0
АстрЭнСб;60;20170303;110000;0.423;0.452;0.423;0.452;4;0
АстрЭнСб;60;20170306;100000;0.46;0.46;0.46;0.46;1;0
АстрЭнСб;60;20170306;120000;0.43;0.43;0.43;0.43;4;0
АстрЭнСб;60;20170306;140000;0.425;0.425;0.425;0.425;1;0
АстрЭнСб;60;20170306;160000;0.43;0.442;0.428;0.442;20;0
АстрЭнСб;60;20170307;180000;0.423;0.436;0.421;0.436;11;0
АстрЭнСб;60;20170309;130000;0.421;0.421;0.42;0.42;4;0
АстрЭнСб;60;20170309;140000;0.421;0.421;0.421;0.421;8;0
АстрЭнСб;60;20170309;180000;0.44;0.44;0.44;0.44;1;0
АстрЭнСб;60;20170310;110000;0.418;0.452;0.4;0.452;21;0
АстрЭнСб;60;20170313;100000;0.449;0.451;0.449;0.451;18;0
АстрЭнСб;60;20170313;110000;0.457;0.468;0.457;0.467;135;0
АстрЭнСб;60;20170313;120000;0.467;0.467;0.467;0.467;7;0
АстрЭнСб;60;20170314;130000;0.453;0.453;0.453;0.453;4;0
АстрЭнСб;60;20170314;150000;0.453;0.453;0.453;0.453;4;0
АстрЭнСб;60;20170314;180000;0.465;0.465;0.465;0.465;1;0
АстрЭнСб;60;20170315;130000;0.446;0.462;0.446;0.462;2;0
АстрЭнСб;60;20170315;160000;0.446;0.461;0.435;0.461;34;0
АстрЭнСб;60;20170315;180000;0.434;0.462;0.431;0.462;17;0
АстрЭнСб;60;20170316;100000;0.432;0.46;0.431;0.46;10;0
АстрЭнСб;60;20170316;140000;0.459;0.46;0.459;0.46;3;0
АстрЭнСб;60;20170316;160000;0.433;0.46;0.381;0.46;314;0
АстрЭнСб;60;20170316;180000;0.411;0.425;0.411;0.425;10;0
АстрЭнСб;60;20170317;100000;0.439;0.519;0.439;0.471;1294;0
АстрЭнСб;60;20170317;110000;0.489;0.49;0.462;0.488;154;0
АстрЭнСб;60;20170317;120000;0.486;0.487;0.451;0.453;84;0
АстрЭнСб;60;20170317;130000;0.453;0.468;0.441;0.468;32;0
АстрЭнСб;60;20170317;140000;0.467;0.477;0.467;0.477;16;0
АстрЭнСб;60;20170317;150000;0.445;0.465;0.444;0.465;5;0
АстрЭнСб;60;20170317;160000;0.465;0.474;0.465;0.474;47;0
АстрЭнСб;60;20170317;170000;0.444;0.444;0.441;0.441;10;0
АстрЭнСб;60;20170317;180000;0.467;0.467;0.431;0.431;47;0
АстрЭнСб;60;20170320;100000;0.457;0.47;0.44;0.46;118;0
АстрЭнСб;60;20170320;110000;0.445;0.467;0.435;0.448;42;0
АстрЭнСб;60;20170320;120000;0.45;0.45;0.425;0.427;76;0
АстрЭнСб;60;20170320;130000;0.426;0.445;0.423;0.427;38;0
АстрЭнСб;60;20170320;140000;0.427;0.44;0.417;0.44;88;0
АстрЭнСб;60;20170320;160000;0.424;0.424;0.423;0.423;2;0
АстрЭнСб;60;20170320;170000;0.423;0.423;0.421;0.421;5;0
АстрЭнСб;60;20170320;180000;0.421;0.421;0.421;0.421;2;0
АстрЭнСб;60;20170321;100000;0.458;0.458;0.426;0.426;16;0
АстрЭнСб;60;20170321;110000;0.421;0.421;0.416;0.416;22;0
АстрЭнСб;60;20170321;120000;0.425;0.427;0.425;0.427;15;0
АстрЭнСб;60;20170321;130000;0.425;0.426;0.422;0.422;4;0
АстрЭнСб;60;20170321;140000;0.422;0.433;0.418;0.426;27;0
АстрЭнСб;60;20170321;150000;0.435;0.435;0.43;0.435;3;0
АстрЭнСб;60;20170321;160000;0.437;0.439;0.437;0.439;2;0
АстрЭнСб;60;20170321;170000;0.439;0.439;0.439;0.439;1;0
АстрЭнСб;60;20170321;180000;0.422;0.439;0.42;0.439;369;0
АстрЭнСб;60;20170322;100000;0.42;0.442;0.42;0.442;5;0
АстрЭнСб;60;20170322;120000;0.431;0.435;0.42;0.435;123;0
АстрЭнСб;60;20170322;140000;0.416;0.435;0.406;0.435;60;0
АстрЭнСб;60;20170322;150000;0.43;0.466;0.43;0.466;205;0
АстрЭнСб;60;20170322;160000;0.453;0.457;0.45;0.457;210;0
АстрЭнСб;60;20170322;170000;0.45;0.45;0.45;0.45;9;0
АстрЭнСб;60;20170322;180000;0.454;0.455;0.454;0.455;3;0
АстрЭнСб;60;20170323;100000;0.467;0.467;0.467;0.467;2;0
АстрЭнСб;60;20170323;120000;0.462;0.466;0.457;0.466;196;0
АстрЭнСб;60;20170323;150000;0.457;0.457;0.452;0.452;40;0
АстрЭнСб;60;20170323;180000;0.451;0.451;0.45;0.45;31;0
АстрЭнСб;60;20170324;100000;0.465;0.466;0.451;0.466;4;0
АстрЭнСб;60;20170324;140000;0.451;0.478;0.45;0.478;90;0
АстрЭнСб;60;20170324;150000;0.477;0.478;0.477;0.478;13;0
АстрЭнСб;60;20170324;160000;0.454;0.46;0.454;0.459;6;0
АстрЭнСб;60;20170324;170000;0.468;0.469;0.468;0.469;4;0
АстрЭнСб;60;20170327;100000;0.496;0.497;0.466;0.466;9;0
АстрЭнСб;60;20170327;120000;0.472;0.472;0.46;0.468;9;0
АстрЭнСб;60;20170327;150000;0.456;0.456;0.456;0.456;1;0
АстрЭнСб;60;20170327;180000;0.461;0.469;0.461;0.469;2;0
АстрЭнСб;60;20170328;100000;0.473;0.473;0.473;0.473;1;0
АстрЭнСб;60;20170328;120000;0.458;0.458;0.44;0.457;11;0
АстрЭнСб;60;20170328;130000;0.455;0.471;0.455;0.471;6;0
АстрЭнСб;60;20170328;150000;0.459;0.466;0.453;0.466;157;0
АстрЭнСб;60;20170328;160000;0.453;0.463;0.453;0.455;224;0
АстрЭнСб;60;20170328;180000;0.452;0.465;0.452;0.465;4;0
АстрЭнСб;60;20170329;100000;0.466;0.494;0.465;0.494;14;0
АстрЭнСб;60;20170329;120000;0.47;0.477;0.46;0.477;29;0
АстрЭнСб;60;20170329;130000;0.461;0.461;0.437;0.458;18;0
АстрЭнСб;60;20170330;100000;0.47;0.47;0.47;0.47;1;0
АстрЭнСб;60;20170331;110000;0.458;0.46;0.456;0.459;13;0
АстрЭнСб;60;20170331;120000;0.46;0.46;0.46;0.46;2;0
АстрЭнСб;60;20170331;130000;0.461;0.461;0.461;0.461;1;0
АстрЭнСб;60;20170331;170000;0.46;0.46;0.432;0.433;21;0
АстрЭнСб;60;20170331;180000;0.446;0.464;0.446;0.453;14;0
АстрЭнСб;60;20170403;100000;0.468;0.468;0.468;0.468;1;0
АстрЭнСб;60;20170403;120000;0.442;0.442;0.441;0.441;2;0
АстрЭнСб;60;20170403;130000;0.44;0.44;0.44;0.44;67;0
АстрЭнСб;60;20170403;150000;0.46;0.46;0.46;0.46;1;0
АстрЭнСб;60;20170403;180000;0.461;0.461;0.461;0.461;2;0
АстрЭнСб;60;20170404;100000;0.47;0.47;0.47;0.47;1;0
АстрЭнСб;60;20170405;100000;0.474;0.474;0.474;0.474;1;0
АстрЭнСб;60;20170405;150000;0.445;0.445;0.41;0.43;231;0
АстрЭнСб;60;20170405;160000;0.43;0.439;0.422;0.422;75;0
АстрЭнСб;60;20170405;170000;0.43;0.43;0.43;0.43;1;0
АстрЭнСб;60;20170405;180000;0.444;0.444;0.444;0.444;6;0
АстрЭнСб;60;20170406;100000;0.431;0.444;0.431;0.444;9;0
АстрЭнСб;60;20170406;110000;0.445;0.445;0.445;0.445;2;0
АстрЭнСб;60;20170407;100000;0.444;0.464;0.444;0.456;454;0
АстрЭнСб;60;20170407;110000;0.46;0.46;0.46;0.46;2;0
АстрЭнСб;60;20170407;120000;0.458;0.513;0.458;0.513;206;0
АстрЭнСб;60;20170407;130000;0.48;0.511;0.469;0.469;84;0
АстрЭнСб;60;20170407;140000;0.469;0.499;0.469;0.499;398;0
АстрЭнСб;60;20170407;150000;0.491;0.491;0.48;0.48;87;0
АстрЭнСб;60;20170407;160000;0.48;0.48;0.48;0.48;45;0
АстрЭнСб;60;20170407;170000;0.49;0.515;0.48;0.51;112;0
АстрЭнСб;60;20170407;180000;0.501;0.501;0.48;0.492;45;0
АстрЭнСб;60;20170410;100000;0.49;0.512;0.49;0.496;41;0
АстрЭнСб;60;20170410;110000;0.494;0.494;0.49;0.49;102;0
АстрЭнСб;60;20170410;120000;0.49;0.49;0.49;0.49;1;0
АстрЭнСб;60;20170410;160000;0.494;0.506;0.494;0.5;22;0
АстрЭнСб;60;20170410;180000;0.492;0.492;0.49;0.49;26;0
АстрЭнСб;60;20170411;100000;0.49;0.507;0.49;0.5;141;0
АстрЭнСб;60;20170411;110000;0.492;0.492;0.492;0.492;2;0
АстрЭнСб;60;20170411;130000;0.492;0.492;0.491;0.491;3;0
АстрЭнСб;60;20170411;160000;0.497;0.497;0.497;0.497;1;0
АстрЭнСб;60;20170411;170000;0.491;0.491;0.491;0.491;1;0
АстрЭнСб;60;20170411;180000;0.49;0.49;0.485;0.485;1744;0
АстрЭнСб;60;20170412;100000;0.489;0.508;0.488;0.508;30;0
АстрЭнСб;60;20170412;110000;0.503;0.503;0.503;0.503;5;0
АстрЭнСб;60;20170412;130000;0.501;0.501;0.485;0.501;9;0
АстрЭнСб;60;20170412;140000;0.495;0.495;0.479;0.483;243;0
АстрЭнСб;60;20170412;150000;0.483;0.483;0.475;0.475;49;0
АстрЭнСб;60;20170412;160000;0.475;0.492;0.475;0.481;23;0
АстрЭнСб;60;20170412;180000;0.475;0.492;0.475;0.492;5;0
АстрЭнСб;60;20170413;100000;0.503;0.503;0.503;0.503;5;0
АстрЭнСб;60;20170413;110000;0.502;0.503;0.502;0.503;4;0
АстрЭнСб;60;20170413;120000;0.503;0.503;0.503;0.503;1;0
АстрЭнСб;60;20170413;150000;0.502;0.508;0.475;0.489;416;0
АстрЭнСб;60;20170413;160000;0.49;0.501;0.49;0.501;2;0
АстрЭнСб;60;20170414;100000;0.494;0.505;0.494;0.505;2;0
АстрЭнСб;60;20170414;110000;0.487;0.493;0.487;0.493;2;0
АстрЭнСб;60;20170414;130000;0.494;0.5;0.494;0.5;5;0
АстрЭнСб;60;20170414;180000;0.486;0.486;0.465;0.481;35;0
АстрЭнСб;60;20170417;100000;0.504;0.52;0.504;0.52;8;0
АстрЭнСб;60;20170417;110000;0.505;0.505;0.5;0.5;5;0
АстрЭнСб;60;20170417;120000;0.5;0.5;0.5;0.5;10;0
АстрЭнСб;60;20170417;130000;0.499;0.499;0.48;0.49;120;0
АстрЭнСб;60;20170417;150000;0.482;0.482;0.465;0.471;286;0
АстрЭнСб;60;20170417;160000;0.477;0.498;0.477;0.497;546;0
АстрЭнСб;60;20170418;100000;0.498;0.499;0.498;0.499;5;0
АстрЭнСб;60;20170418;150000;0.492;0.499;0.48;0.489;27;0
АстрЭнСб;60;20170418;160000;0.483;0.499;0.48;0.499;21;0
АстрЭнСб;60;20170418;170000;0.488;0.488;0.483;0.483;2;0
АстрЭнСб;60;20170418;180000;0.489;0.49;0.48;0.48;32;0
АстрЭнСб;60;20170419;100000;0.524;0.524;0.481;0.482;59;0
АстрЭнСб;60;20170419;110000;0.483;0.504;0.483;0.487;5;0
АстрЭнСб;60;20170419;120000;0.481;0.504;0.481;0.491;26;0
АстрЭнСб;60;20170419;130000;0.487;0.503;0.487;0.503;5;0
АстрЭнСб;60;20170419;140000;0.493;0.503;0.48;0.481;50;0
АстрЭнСб;60;20170419;150000;0.48;0.48;0.48;0.48;11;0
АстрЭнСб;60;20170419;160000;0.48;0.48;0.48;0.48;16;0
АстрЭнСб;60;20170420;100000;0.487;0.49;0.482;0.482;14;0
АстрЭнСб;60;20170420;150000;0.477;0.483;0.477;0.483;13;0
АстрЭнСб;60;20170421;100000;0.478;0.503;0.473;0.503;57;0
