<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ОВК ао;60;20170130;170000;799.5;800.5;799.5;799.5;850;0
ОВК ао;60;20170130;180000;800;800;799;799;1006;0
ОВК ао;60;20170131;100000;801.5;802;801.5;802;17;0
ОВК ао;60;20170131;110000;802;802;801;802;1839;0
ОВК ао;60;20170131;120000;801.5;801.5;801.5;801.5;100;0
ОВК ао;60;20170131;130000;801;801;801;801;57;0
ОВК ао;60;20170131;140000;801.5;801.5;801.5;801.5;61;0
ОВК ао;60;20170131;150000;801.5;801.5;801;801;89;0
ОВК ао;60;20170131;160000;801;803;801;803;1853;0
ОВК ао;60;20170131;170000;803;803.5;801.5;802.5;8264;0
ОВК ао;60;20170131;180000;802.5;802.5;802.5;802.5;730;0
ОВК ао;60;20170201;110000;802.5;802.5;802.5;802.5;15;0
ОВК ао;60;20170201;120000;802;803;802;802.5;3861;0
ОВК ао;60;20170201;130000;803;803;802.5;802.5;1342;0
ОВК ао;60;20170201;140000;802.5;803.5;802;803.5;5291;0
ОВК ао;60;20170201;150000;803.5;803.5;803;803.5;76;0
ОВК ао;60;20170201;160000;803;803;803;803;2873;0
ОВК ао;60;20170201;170000;803;803;803;803;2867;0
ОВК ао;60;20170201;180000;803;803.5;803;803;2215;0
ОВК ао;60;20170202;100000;801.5;803;801.5;803;2;0
ОВК ао;60;20170202;110000;803;803;801;802.5;5296;0
ОВК ао;60;20170202;120000;802;803;802;803;2838;0
ОВК ао;60;20170202;130000;803;803;802;802;1648;0
ОВК ао;60;20170202;140000;803;803.5;802.5;803;1538;0
ОВК ао;60;20170202;150000;803;804.5;802;803;3112;0
ОВК ао;60;20170202;160000;803.5;803.5;803;803;1979;0
ОВК ао;60;20170202;170000;803.5;804;803;803.5;4729;0
ОВК ао;60;20170202;180000;803;805;803;803.5;815;0
ОВК ао;60;20170203;100000;803.5;803.5;801.5;801.5;981;0
ОВК ао;60;20170203;120000;802;803.5;801.5;803;6915;0
ОВК ао;60;20170203;130000;803;803;802.5;802.5;62;0
ОВК ао;60;20170203;140000;802.5;802.5;801;802;1887;0
ОВК ао;60;20170203;150000;802.5;802.5;801.5;801.5;1625;0
ОВК ао;60;20170203;160000;802.5;803;801;801.5;5019;0
ОВК ао;60;20170203;170000;802;802.5;801.5;802;3941;0
ОВК ао;60;20170203;180000;802.5;802.5;801.5;802;852;0
ОВК ао;60;20170206;100000;800.5;800.5;800.5;800.5;13;0
ОВК ао;60;20170206;110000;801.5;803.5;801;803;5866;0
ОВК ао;60;20170206;120000;802.5;802.5;802;802;254;0
ОВК ао;60;20170206;130000;802;802;801.5;801.5;671;0
ОВК ао;60;20170206;140000;802;802.5;802;802.5;2921;0
ОВК ао;60;20170206;150000;802.5;802.5;802;802.5;1584;0
ОВК ао;60;20170206;160000;802.5;803.5;802.5;803;2702;0
ОВК ао;60;20170206;170000;803.5;803.5;802.5;802.5;1290;0
ОВК ао;60;20170206;180000;802.5;803;802.5;803;1460;0
ОВК ао;60;20170207;100000;801;801;801;801;813;0
ОВК ао;60;20170207;110000;801.5;801.5;801;801;213;0
ОВК ао;60;20170207;120000;801.5;801.5;801.5;801.5;1717;0
ОВК ао;60;20170207;130000;802;802.5;802;802;2533;0
ОВК ао;60;20170207;140000;802.5;804;802;804;2930;0
ОВК ао;60;20170207;150000;803;804;803;804;2784;0
ОВК ао;60;20170207;160000;804;804;802.5;803;7246;0
ОВК ао;60;20170207;170000;803;804;802.5;803;740;0
ОВК ао;60;20170207;180000;803;803;802.5;802.5;731;0
ОВК ао;60;20170208;100000;801.5;802;801;802;680;0
ОВК ао;60;20170208;110000;802;802;801.5;802;16;0
ОВК ао;60;20170208;120000;802;803.5;801.5;803.5;1686;0
ОВК ао;60;20170208;140000;803;804;802.5;803;815;0
ОВК ао;60;20170208;150000;804;804.5;802;804.5;4012;0
ОВК ао;60;20170208;160000;805;805;804.5;804.5;1659;0
ОВК ао;60;20170208;170000;805;805;804;804;3660;0
ОВК ао;60;20170208;180000;804.5;805;804;805;2491;0
ОВК ао;60;20170209;100000;805;805.5;804;804;143;0
ОВК ао;60;20170209;110000;804;804.5;804;804.5;685;0
ОВК ао;60;20170209;120000;804;804.5;804;804.5;572;0
ОВК ао;60;20170209;130000;804.5;805.5;803;804;1864;0
ОВК ао;60;20170209;140000;804;806.5;804;806;12133;0
ОВК ао;60;20170209;150000;805.5;806;805.5;805.5;3046;0
ОВК ао;60;20170209;160000;806;806;805.5;805.5;2738;0
ОВК ао;60;20170209;170000;805;805.5;805;805.5;741;0
ОВК ао;60;20170209;180000;806;806;805.5;805.5;1088;0
ОВК ао;60;20170210;100000;804.5;806;804;805.5;1458;0
ОВК ао;60;20170210;110000;805;805;805;805;6;0
ОВК ао;60;20170210;120000;806;806;805;806;904;0
ОВК ао;60;20170210;130000;806;806.5;806;806;507;0
ОВК ао;60;20170210;140000;806;806.5;804;804;6984;0
ОВК ао;60;20170210;150000;804;805;803.5;803.5;4866;0
ОВК ао;60;20170210;160000;805;806.5;805;806;3114;0
ОВК ао;60;20170210;170000;806.5;806.5;805.5;805.5;256;0
ОВК ао;60;20170210;180000;806;806.5;805;806;1580;0
ОВК ао;60;20170213;100000;808;810;808;809.5;702;0
ОВК ао;60;20170213;110000;809.5;810;809.5;809.5;1082;0
ОВК ао;60;20170213;120000;810;810;809.5;809.5;1387;0
ОВК ао;60;20170213;130000;809.5;809.5;809.5;809.5;651;0
ОВК ао;60;20170213;140000;810;810;809;809;2042;0
ОВК ао;60;20170213;150000;809;809.5;809;809.5;24;0
ОВК ао;60;20170213;160000;808.5;810;805.5;805.5;12211;0
ОВК ао;60;20170213;170000;805.5;806.5;805;806;2069;0
ОВК ао;60;20170213;180000;806;806;805.5;805.5;731;0
ОВК ао;60;20170214;100000;805.5;806;805;806;1276;0
ОВК ао;60;20170214;110000;805.5;807;805.5;806.5;130;0
ОВК ао;60;20170214;120000;806.5;807;806.5;807;825;0
ОВК ао;60;20170214;130000;807;807;805.5;806.5;2638;0
ОВК ао;60;20170214;140000;806;808;806;808;221;0
ОВК ао;60;20170214;150000;807.5;807.5;805.5;805.5;7565;0
ОВК ао;60;20170214;160000;806;806;805;805;4046;0
ОВК ао;60;20170214;170000;805;806;805;806;2008;0
ОВК ао;60;20170214;180000;805.5;805.5;804;804;172;0
ОВК ао;60;20170215;100000;804;804.5;803;803;577;0
ОВК ао;60;20170215;110000;804;805;804;804.5;771;0
ОВК ао;60;20170215;120000;804.5;805.5;804;805;146;0
ОВК ао;60;20170215;130000;804.5;805;804;804.5;2805;0
ОВК ао;60;20170215;140000;805;806;804;805.5;3414;0
ОВК ао;60;20170215;150000;804.5;805;803.5;804;2715;0
ОВК ао;60;20170215;160000;803.5;808;803.5;807;8937;0
ОВК ао;60;20170215;170000;807.5;808;807.5;808;871;0
ОВК ао;60;20170215;180000;808;808.5;807.5;807.5;3482;0
ОВК ао;60;20170216;100000;809;809;806.5;807;191;0
ОВК ао;60;20170216;110000;807;808;806.5;808;1261;0
ОВК ао;60;20170216;120000;807.5;807.5;807.5;807.5;3;0
ОВК ао;60;20170216;130000;808.5;808.5;808.5;808.5;5;0
ОВК ао;60;20170216;140000;808.5;808.5;808;808;237;0
ОВК ао;60;20170216;150000;808;808;807;807.5;2479;0
ОВК ао;60;20170216;160000;807.5;808.5;806.5;807.5;9134;0
ОВК ао;60;20170216;170000;807;808;807;807;3386;0
ОВК ао;60;20170217;100000;806;806.5;805;806;1385;0
ОВК ао;60;20170217;110000;806;806.5;806;806;800;0
ОВК ао;60;20170217;130000;806;806.5;806;806.5;395;0
ОВК ао;60;20170217;140000;806.5;808;806;808;279;0
ОВК ао;60;20170217;150000;807;807.5;806.5;806.5;1271;0
ОВК ао;60;20170217;160000;807.5;808.5;807;807.5;8393;0
ОВК ао;60;20170217;170000;807;807;806.5;807;1336;0
ОВК ао;60;20170217;180000;807;807.5;807;807.5;1460;0
ОВК ао;60;20170220;100000;807.5;808;807.5;808;197;0
ОВК ао;60;20170220;110000;807.5;808.5;807.5;808.5;644;0
ОВК ао;60;20170220;120000;808;808.5;808;808;232;0
ОВК ао;60;20170220;130000;808.5;808.5;808;808;1272;0
ОВК ао;60;20170220;140000;808.5;813;808.5;812;2127;0
ОВК ао;60;20170220;150000;812.5;812.5;811;811;782;0
ОВК ао;60;20170220;160000;812.5;813;812;813;3569;0
ОВК ао;60;20170220;170000;812;813.5;811.5;812;6041;0
ОВК ао;60;20170220;180000;811.5;811.5;811.5;811.5;742;0
ОВК ао;60;20170221;100000;813.5;814.5;813.5;814.5;23;0
ОВК ао;60;20170221;110000;813;814.5;813;814;1143;0
ОВК ао;60;20170221;120000;813.5;814;813.5;813.5;486;0
ОВК ао;60;20170221;130000;814;814;812;812;929;0
ОВК ао;60;20170221;140000;811;811;809.5;810;3079;0
ОВК ао;60;20170221;150000;810.5;811.5;809.5;811;7165;0
ОВК ао;60;20170221;160000;811;812;809.5;809.5;2930;0
ОВК ао;60;20170221;170000;810;811.5;810;811.5;737;0
ОВК ао;60;20170221;180000;810;810;808.5;809;867;0
ОВК ао;60;20170222;100000;808.5;824.5;808;824;3659;0
ОВК ао;60;20170222;110000;824;824;824;824;5;0
ОВК ао;60;20170222;120000;824.5;824.5;824;824;111;0
ОВК ао;60;20170222;130000;824.5;824.5;824.5;824.5;30;0
ОВК ао;60;20170222;140000;824;824;823.5;823.5;730;0
ОВК ао;60;20170222;160000;823.5;825.5;823.5;823.5;8797;0
ОВК ао;60;20170222;170000;823;824;823;823;175;0
ОВК ао;60;20170222;180000;824;830;824;830;1070;0
ОВК ао;60;20170224;100000;828.5;828.5;828.5;828.5;11;0
ОВК ао;60;20170224;110000;828.5;828.5;828;828.5;89;0
ОВК ао;60;20170224;120000;829;829.5;828.5;829;802;0
ОВК ао;60;20170224;130000;829.5;830;829.5;830;11;0
ОВК ао;60;20170224;140000;829;830;829;829;401;0
ОВК ао;60;20170224;150000;830;830;825.5;828.5;788;0
ОВК ао;60;20170224;160000;828.5;828.5;815;815;2196;0
ОВК ао;60;20170224;170000;815;816;814;814;784;0
ОВК ао;60;20170224;180000;815;815.5;815;815;759;0
ОВК ао;60;20170227;100000;815;815;815;815;293;0
ОВК ао;60;20170227;110000;815;815;814.5;815;1090;0
ОВК ао;60;20170227;120000;815;815;814.5;815;1180;0
ОВК ао;60;20170227;130000;815;815.5;814.5;814.5;1165;0
ОВК ао;60;20170227;140000;814.5;815;814.5;815;1594;0
ОВК ао;60;20170227;150000;816;816;814.5;816;92;0
ОВК ао;60;20170227;160000;815.5;815.5;810;810;6406;0
ОВК ао;60;20170227;170000;810.5;812;810;811;7979;0
ОВК ао;60;20170227;180000;810.5;811.5;810.5;811.5;731;0
ОВК ао;60;20170228;100000;812;812;811.5;811.5;253;0
ОВК ао;60;20170228;110000;811;811;809.5;810;1821;0
ОВК ао;60;20170228;120000;810;810;809.5;809.5;326;0
ОВК ао;60;20170228;130000;809.5;809.5;809.5;809.5;685;0
ОВК ао;60;20170228;140000;809.5;809.5;809.5;809.5;1163;0
ОВК ао;60;20170228;150000;809.5;809.5;809.5;809.5;454;0
ОВК ао;60;20170228;160000;809.5;811;809.5;811;7394;0
ОВК ао;60;20170228;170000;810.5;812;810.5;810.5;4151;0
ОВК ао;60;20170228;180000;810.5;811;810;810;770;0
ОВК ао;60;20170301;110000;810;810;810;810;661;0
ОВК ао;60;20170301;120000;809.5;810;809.5;810;91;0
ОВК ао;60;20170301;130000;809;810;809;810;1023;0
ОВК ао;60;20170301;140000;810;810;809.5;809.5;1104;0
ОВК ао;60;20170301;150000;809.5;810;809.5;809.5;1481;0
ОВК ао;60;20170301;160000;809;811;809;810.5;4498;0
ОВК ао;60;20170301;170000;810;811;809.5;810;8996;0
ОВК ао;60;20170301;180000;810.5;811;809;811;858;0
ОВК ао;60;20170302;100000;809;810;809;810;28;0
ОВК ао;60;20170302;110000;810;810;810;810;1;0
ОВК ао;60;20170302;120000;809;811;809;809.5;6602;0
ОВК ао;60;20170302;130000;809.5;811;809.5;811;2410;0
ОВК ао;60;20170302;140000;811;811;810.5;811;2193;0
ОВК ао;60;20170302;150000;811;811;810.5;811;138;0
ОВК ао;60;20170302;160000;811;811;809;811;1172;0
ОВК ао;60;20170302;170000;811;811;810.5;811;2184;0
ОВК ао;60;20170302;180000;810;810.5;810;810.5;1347;0
ОВК ао;60;20170303;110000;810.5;810.5;810.5;810.5;283;0
ОВК ао;60;20170303;120000;810.5;810.5;810;810;1220;0
ОВК ао;60;20170303;130000;810;810;810;810;974;0
ОВК ао;60;20170303;140000;810;810;810;810;443;0
ОВК ао;60;20170303;150000;810;810;810;810;458;0
ОВК ао;60;20170303;160000;810.5;811;810;811;2979;0
ОВК ао;60;20170303;170000;811;811.5;808.5;810;8989;0
ОВК ао;60;20170303;180000;810;810;809.5;810;1786;0
ОВК ао;60;20170306;100000;810;810;810;810;1;0
ОВК ао;60;20170306;110000;811.5;813;811.5;813;340;0
ОВК ао;60;20170306;120000;812.5;812.5;812;812.5;577;0
ОВК ао;60;20170306;130000;812;812.5;812;812.5;166;0
ОВК ао;60;20170306;140000;812.5;812.5;812;812.5;3538;0
ОВК ао;60;20170306;150000;812.5;812.5;812;812.5;953;0
ОВК ао;60;20170306;160000;811.5;812.5;811.5;812;4997;0
ОВК ао;60;20170306;170000;812;812;811;811;6270;0
ОВК ао;60;20170306;180000;810;810;810;810;29;0
ОВК ао;60;20170307;100000;809;812;809;811;4454;0
ОВК ао;60;20170307;110000;811.5;812;811;812;600;0
ОВК ао;60;20170307;120000;811.5;812;811;812;1033;0
ОВК ао;60;20170307;130000;811.5;812.5;811;812;1633;0
ОВК ао;60;20170307;140000;812;812.5;811.5;811.5;869;0
ОВК ао;60;20170307;150000;812.5;812.5;812;812.5;2698;0
ОВК ао;60;20170307;160000;812;812;812;812;478;0
ОВК ао;60;20170307;170000;812;812;811.5;811.5;106;0
ОВК ао;60;20170307;180000;811.5;812.5;811;812.5;4676;0
ОВК ао;60;20170309;100000;811.5;811.5;804;810;1393;0
ОВК ао;60;20170309;110000;809.5;810.5;809;810;508;0
ОВК ао;60;20170309;120000;810.5;810.5;810.5;810.5;7;0
ОВК ао;60;20170309;130000;810;810.5;810;810;1398;0
ОВК ао;60;20170309;140000;810.5;811;810.5;811;714;0
ОВК ао;60;20170309;150000;810.5;810.5;810;810.5;17;0
ОВК ао;60;20170309;160000;810;811;809.5;809.5;1480;0
ОВК ао;60;20170309;170000;811;811;809.5;810;4568;0
ОВК ао;60;20170309;180000;810;811;804.5;804.5;7480;0
ОВК ао;60;20170310;100000;807;809.5;807;809.5;477;0
ОВК ао;60;20170310;110000;807.5;808.5;807;808.5;735;0
ОВК ао;60;20170310;120000;808.5;809;807.5;809;1345;0
ОВК ао;60;20170310;130000;808;809;807.5;808;3352;0
ОВК ао;60;20170310;140000;809;809.5;808.5;809;2102;0
ОВК ао;60;20170310;150000;809;811.5;808.5;808.5;5931;0
ОВК ао;60;20170310;160000;810;810;807;808;1113;0
ОВК ао;60;20170310;170000;809;810.5;809;809;2657;0
ОВК ао;60;20170310;180000;809.5;809.5;809.5;809.5;730;0
ОВК ао;60;20170313;100000;811;811;810;810;538;0
ОВК ао;60;20170313;120000;809;810;809;810;1102;0
ОВК ао;60;20170313;130000;810;811;809.5;810;1465;0
ОВК ао;60;20170313;140000;810;810.5;810;810.5;3109;0
ОВК ао;60;20170313;150000;809.5;810.5;809.5;810.5;2614;0
ОВК ао;60;20170313;160000;810;810;807;809.5;4618;0
ОВК ао;60;20170313;170000;809.5;809.5;809.5;809.5;762;0
ОВК ао;60;20170313;180000;809;810;809;809;276399;0
ОВК ао;60;20170314;100000;812;812;809;809;466;0
ОВК ао;60;20170314;110000;809.5;811.5;809.5;811.5;144;0
ОВК ао;60;20170314;120000;811.5;813.5;811;813;5708;0
ОВК ао;60;20170314;130000;813;813;813;813;872;0
ОВК ао;60;20170314;140000;813;813;813;813;106;0
ОВК ао;60;20170314;150000;813.5;813.5;813.5;813.5;200;0
ОВК ао;60;20170314;170000;813;813.5;812;812.5;7730;0
ОВК ао;60;20170314;180000;813.5;814;813;813;1469;0
ОВК ао;60;20170315;100000;814;814;813.5;813.5;192;0
ОВК ао;60;20170315;110000;814;814;813.5;814;584;0
ОВК ао;60;20170315;120000;814;814.5;813;813;4437;0
ОВК ао;60;20170315;130000;814;814.5;813;813;791;0
ОВК ао;60;20170315;140000;813;814;813;813.5;1617;0
ОВК ао;60;20170315;150000;814;814;813;813.5;3903;0
ОВК ао;60;20170315;160000;813;814;812.5;812.5;2724;0
ОВК ао;60;20170315;170000;813;813;812.5;812.5;2875;0
ОВК ао;60;20170315;180000;813;817.5;813;813.5;7416;0
ОВК ао;60;20170316;100000;814.5;816.5;814.5;815.5;634;0
ОВК ао;60;20170316;110000;815;817;815;816;4789;0
ОВК ао;60;20170316;120000;817;817;816;816;418;0
ОВК ао;60;20170316;130000;816.5;816.5;816.5;816.5;176;0
ОВК ао;60;20170316;140000;816.5;816.5;816.5;816.5;210;0
ОВК ао;60;20170316;150000;816;816.5;804;809;4980;0
ОВК ао;60;20170316;160000;810;810;809.5;810;1509;0
ОВК ао;60;20170316;170000;810;811;810;811;4539;0
ОВК ао;60;20170316;180000;811.5;811.5;811.5;811.5;730;0
ОВК ао;60;20170317;100000;813.5;814.5;813.5;814.5;18;0
ОВК ао;60;20170317;110000;813.5;814;813;813.5;2214;0
ОВК ао;60;20170317;120000;814.5;814.5;813.5;814.5;987;0
ОВК ао;60;20170317;130000;813.5;813.5;812.5;812.5;305;0
ОВК ао;60;20170317;140000;812.5;812.5;812.5;812.5;47;0
ОВК ао;60;20170317;160000;812.5;812.5;812;812.5;2944;0
ОВК ао;60;20170317;170000;812;814;811.5;813.5;10039;0
ОВК ао;60;20170317;180000;813;813;812.5;812.5;1460;0
ОВК ао;60;20170320;100000;811.5;811.5;811.5;811.5;4;0
ОВК ао;60;20170320;110000;813.5;813.5;812.5;812.5;394;0
ОВК ао;60;20170320;120000;812.5;813;812.5;813;160;0
ОВК ао;60;20170320;130000;812.5;813.5;812.5;813.5;1105;0
ОВК ао;60;20170320;140000;812.5;813.5;812.5;813;2411;0
ОВК ао;60;20170320;150000;813;813;813;813;1611;0
ОВК ао;60;20170320;160000;812.5;813;812.5;813;2110;0
ОВК ао;60;20170320;170000;813;814.5;811.5;813.5;7443;0
ОВК ао;60;20170320;180000;814;814.5;814;814.5;459;0
ОВК ао;60;20170321;100000;815;815;814.5;814.5;19;0
ОВК ао;60;20170321;110000;814;814.5;814;814;674;0
ОВК ао;60;20170321;120000;814.5;814.5;814;814;457;0
ОВК ао;60;20170321;130000;814;814.5;814;814.5;32;0
ОВК ао;60;20170321;140000;814.5;814.5;814.5;814.5;848;0
ОВК ао;60;20170321;150000;814.5;814.5;814;814;504;0
ОВК ао;60;20170321;160000;814;814.5;814;814.5;1859;0
ОВК ао;60;20170321;170000;814;814;814;814;544;0
ОВК ао;60;20170321;180000;814;814.5;812;812;7909;0
ОВК ао;60;20170322;100000;812.5;812.5;812.5;812.5;250;0
ОВК ао;60;20170322;110000;813;813.5;812.5;812.5;525;0
ОВК ао;60;20170322;120000;813;815;813;815;1113;0
ОВК ао;60;20170322;130000;815;815;814;814.5;477;0
ОВК ао;60;20170322;140000;814.5;814.5;814.5;814.5;525;0
ОВК ао;60;20170322;150000;814.5;815;814;814.5;3315;0
ОВК ао;60;20170322;160000;814.5;815;814;815;979;0
ОВК ао;60;20170322;170000;814;815;813;814;3384;0
ОВК ао;60;20170322;180000;814.5;814.5;811;811;5264;0
ОВК ао;60;20170323;100000;815.5;816;815.5;815.5;3067;0
ОВК ао;60;20170323;120000;814;814.5;811.5;813;4130;0
ОВК ао;60;20170323;130000;812.5;813.5;812.5;812.5;764;0
ОВК ао;60;20170323;140000;812.5;813;812.5;812.5;1045;0
ОВК ао;60;20170323;150000;813;813;812.5;813;1218;0
ОВК ао;60;20170323;160000;811.5;813.5;811.5;813.5;1361;0
ОВК ао;60;20170323;170000;813;813.5;812.5;813.5;3403;0
ОВК ао;60;20170323;180000;815.5;816;815;816;793;0
ОВК ао;60;20170324;100000;813.5;815;813;813;4184;0
ОВК ао;60;20170324;110000;812.5;813;812.5;812.5;6326;0
ОВК ао;60;20170324;120000;812;813;812;813;483;0
ОВК ао;60;20170324;130000;812.5;812.5;812;812;789;0
ОВК ао;60;20170324;150000;811.5;811.5;811;811;2;0
ОВК ао;60;20170324;160000;811.5;812.5;811.5;812.5;434;0
ОВК ао;60;20170324;170000;812;812;811.5;811.5;1003;0
ОВК ао;60;20170324;180000;811;811.5;810.5;811.5;3589;0
ОВК ао;60;20170327;100000;811.5;812.5;811.5;812;3536;0
ОВК ао;60;20170327;110000;812.5;812.5;812;812.5;452;0
ОВК ао;60;20170327;120000;812;812;812;812;43;0
ОВК ао;60;20170327;130000;812;812;811;811;1406;0
ОВК ао;60;20170327;140000;810.5;812;809.5;811.5;4084;0
ОВК ао;60;20170327;150000;811.5;811.5;811;811.5;1506;0
ОВК ао;60;20170327;160000;811;811;811;811;1;0
ОВК ао;60;20170327;170000;810;811.5;808.5;811;7782;0
ОВК ао;60;20170327;180000;812;812;808;808;2327;0
ОВК ао;60;20170328;090000;811;811;811;811;1;0
ОВК ао;60;20170328;100000;810.5;810.5;810;810;369;0
ОВК ао;60;20170328;110000;809;809;808.5;808.5;250;0
ОВК ао;60;20170328;120000;809;809;809;809;584;0
ОВК ао;60;20170328;130000;809;809;808.5;808.5;384;0
ОВК ао;60;20170328;140000;809;809;808;808;1908;0
ОВК ао;60;20170328;150000;808;808;808;808;5;0
ОВК ао;60;20170328;170000;808;808;807.5;808;3277;0
ОВК ао;60;20170328;180000;807.5;808;806;807;6816;0
ОВК ао;60;20170329;100000;810;810;809.5;809.5;3;0
ОВК ао;60;20170329;110000;810;810;810;810;131;0
ОВК ао;60;20170329;120000;809.5;809.5;809;809;912;0
ОВК ао;60;20170329;130000;810;810;808.5;809;800;0
ОВК ао;60;20170329;140000;809;809;808.5;808.5;269;0
ОВК ао;60;20170329;150000;809;809.5;807;807;1303;0
ОВК ао;60;20170329;160000;807;807;804;804;5320;0
ОВК ао;60;20170329;170000;804;805.5;803;803.5;8996;0
ОВК ао;60;20170330;100000;803.5;804;803.5;804;1461;0
ОВК ао;60;20170330;110000;805;805;802.5;802.5;655;0
ОВК ао;60;20170330;120000;802.5;802.5;802;802;911;0
ОВК ао;60;20170330;130000;802;802;801;801;565;0
ОВК ао;60;20170330;140000;801;801;801;801;8;0
ОВК ао;60;20170330;150000;801;801.5;801;801;292;0
ОВК ао;60;20170330;160000;801;801.5;801;801.5;704;0
ОВК ао;60;20170330;170000;802;802;802;802;268;0
ОВК ао;60;20170330;180000;802;802;800.5;801;6928;0
ОВК ао;60;20170331;100000;801.5;802.5;801;802.5;9;0
ОВК ао;60;20170331;110000;801.5;801.5;801;801;2;0
ОВК ао;60;20170331;120000;801.5;802;801;801;395;0
ОВК ао;60;20170331;130000;801;803;801;802.5;2102;0
ОВК ао;60;20170331;140000;802.5;802.5;801.5;802;175;0
ОВК ао;60;20170331;150000;802;802;801;801.5;799;0
ОВК ао;60;20170331;160000;801.5;802.5;801;801.5;2424;0
ОВК ао;60;20170331;170000;802;803;801.5;803;2616;0
ОВК ао;60;20170331;180000;803;803;801;802.5;8688;0
ОВК ао;60;20170403;100000;803;803.5;803;803;1070;0
ОВК ао;60;20170403;110000;805;805.5;802;802;78;0
ОВК ао;60;20170403;120000;802.5;802.5;802;802;253;0
ОВК ао;60;20170403;130000;802;802;802;802;1158;0
ОВК ао;60;20170403;140000;802;802;802;802;217;0
ОВК ао;60;20170403;150000;802;802.5;802;802.5;945;0
ОВК ао;60;20170403;160000;802;802;801.5;801.5;1339;0
ОВК ао;60;20170403;170000;801.5;801.5;799.5;800.5;7170;0
ОВК ао;60;20170403;180000;801;803;799.5;802.5;6685;0
ОВК ао;60;20170404;100000;801.5;802.5;801.5;802.5;732;0
ОВК ао;60;20170404;110000;802.5;802.5;802;802.5;1393;0
ОВК ао;60;20170404;120000;802.5;803;802;802;500;0
ОВК ао;60;20170404;130000;802.5;803.5;802;802.5;1294;0
ОВК ао;60;20170404;140000;803;803;802.5;803;2001;0
ОВК ао;60;20170404;150000;802;802.5;802;802.5;1148;0
ОВК ао;60;20170404;160000;803;803.5;802;803.5;1060;0
ОВК ао;60;20170404;170000;803;803.5;803;803.5;4110;0
ОВК ао;60;20170404;180000;803.5;803.5;800;801;6607;0
ОВК ао;60;20170405;100000;801;802.5;801;801;413;0
ОВК ао;60;20170405;110000;802;802;801.5;802;302;0
ОВК ао;60;20170405;120000;803;803;802.5;802.5;1008;0
ОВК ао;60;20170405;130000;802.5;802.5;801.5;801.5;1524;0
ОВК ао;60;20170405;140000;801.5;802;801;802;758;0
ОВК ао;60;20170405;150000;801;802;800.5;801.5;711;0
ОВК ао;60;20170405;160000;802;802;802;802;804;0
ОВК ао;60;20170405;170000;800.5;803;799.5;800.5;6860;0
ОВК ао;60;20170405;180000;800;801;799.5;801;4216;0
ОВК ао;60;20170406;100000;803;803;803;803;1;0
ОВК ао;60;20170406;110000;802.5;802.5;802.5;802.5;959;0
ОВК ао;60;20170406;120000;802.5;802.5;802;802;326;0
ОВК ао;60;20170406;130000;802;802.5;801.5;801.5;1413;0
ОВК ао;60;20170406;140000;801.5;801.5;798;798;1122;0
ОВК ао;60;20170406;150000;799.5;800;799.5;799.5;651;0
ОВК ао;60;20170406;160000;799.5;800;799.5;799.5;3154;0
ОВК ао;60;20170406;170000;799.5;800;798.5;798.5;7051;0
ОВК ао;60;20170406;180000;799.5;799.5;798;799;2211;0
ОВК ао;60;20170407;100000;800;800;800;800;1250;0
ОВК ао;60;20170407;110000;799.5;800;799.5;799.5;150;0
ОВК ао;60;20170407;120000;799.5;799.5;799.5;799.5;4;0
ОВК ао;60;20170407;140000;800;800;800;800;1;0
ОВК ао;60;20170407;150000;799.5;799.5;799.5;799.5;106;0
ОВК ао;60;20170407;160000;799.5;799.5;799.5;799.5;1500;0
ОВК ао;60;20170407;170000;799.5;799.5;799.5;799.5;731;0
ОВК ао;60;20170407;180000;799.5;800;798;799;9017;0
ОВК ао;60;20170410;100000;801.5;801.5;801.5;801.5;74;0
ОВК ао;60;20170410;110000;801.5;801.5;801.5;801.5;650;0
ОВК ао;60;20170410;120000;801.5;801.5;800;801.5;1592;0
ОВК ао;60;20170410;130000;801.5;802;800;801.5;1098;0
ОВК ао;60;20170410;140000;801.5;801.5;801.5;801.5;210;0
ОВК ао;60;20170410;150000;801.5;801.5;800;801.5;1321;0
ОВК ао;60;20170410;160000;801.5;801.5;800.5;801.5;833;0
ОВК ао;60;20170410;170000;801;801.5;799.5;801.5;7064;0
ОВК ао;60;20170410;180000;801.5;801.5;800.5;801.5;4304;0
ОВК ао;60;20170411;100000;801.5;801.5;801;801.5;1533;0
ОВК ао;60;20170411;110000;801.5;801.5;801.5;801.5;90;0
ОВК ао;60;20170411;120000;801.5;801.5;801.5;801.5;200;0
ОВК ао;60;20170411;130000;801.5;801.5;801.5;801.5;1299;0
ОВК ао;60;20170411;140000;801.5;801.5;801;801.5;501;0
ОВК ао;60;20170411;150000;801.5;801.5;801.5;801.5;1694;0
ОВК ао;60;20170411;160000;801.5;801.5;799;801.5;5264;0
ОВК ао;60;20170411;170000;800;800.5;799;800.5;4715;0
ОВК ао;60;20170411;180000;801;801;800.5;800.5;2084;0
ОВК ао;60;20170412;110000;800.5;802;800.5;801.5;1315;0
ОВК ао;60;20170412;120000;801.5;802.5;801.5;802.5;304;0
