<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВолгЭнСб;60;20170926;180000;1.27;1.285;1.26;1.285;3;0
ВолгЭнСб;60;20170927;100000;1.195;1.22;1.19;1.22;6;0
ВолгЭнСб;60;20170927;110000;1.22;1.22;1.205;1.205;12;0
ВолгЭнСб;60;20170927;120000;1.2;1.2;1.065;1.065;66;0
ВолгЭнСб;60;20170927;130000;1.165;1.175;1.14;1.14;53;0
ВолгЭнСб;60;20170927;140000;1.14;1.14;1.14;1.14;1;0
ВолгЭнСб;60;20170927;150000;1.165;1.18;1.165;1.18;9;0
ВолгЭнСб;60;20170927;160000;1.15;1.15;1.1;1.13;31;0
ВолгЭнСб;60;20170927;170000;1.15;1.16;1.15;1.16;3;0
ВолгЭнСб;60;20170927;180000;1.165;1.18;1.165;1.18;48;0
ВолгЭнСб;60;20170928;100000;1.15;1.15;1.15;1.15;2;0
ВолгЭнСб;60;20170928;110000;1.15;1.165;1.15;1.165;5;0
ВолгЭнСб;60;20170928;120000;1.19;1.24;1.19;1.225;17;0
ВолгЭнСб;60;20170928;150000;1.2;1.21;1.2;1.21;7;0
ВолгЭнСб;60;20170928;160000;1.19;1.19;1.19;1.19;1;0
ВолгЭнСб;60;20170928;170000;1.165;1.18;1.11;1.17;50;0
ВолгЭнСб;60;20170928;180000;1.155;1.155;1.155;1.155;1;0
ВолгЭнСб;60;20170929;110000;1.19;1.19;1.19;1.19;1;0
ВолгЭнСб;60;20170929;120000;1.19;1.19;1.135;1.185;11;0
ВолгЭнСб;60;20170929;160000;1.18;1.18;1.175;1.175;2;0
ВолгЭнСб;60;20170929;170000;1.185;1.19;1.185;1.19;18;0
ВолгЭнСб;60;20170929;180000;1.19;1.19;1.135;1.135;6;0
ВолгЭнСб;60;20171002;100000;1.18;1.18;1.165;1.165;2;0
ВолгЭнСб;60;20171002;110000;1.165;1.165;1.165;1.165;1;0
ВолгЭнСб;60;20171002;120000;1.165;1.165;1.15;1.155;16;0
ВолгЭнСб;60;20171002;170000;1.15;1.15;1.15;1.15;4;0
ВолгЭнСб;60;20171002;180000;1.15;1.15;1.15;1.15;1;0
ВолгЭнСб;60;20171003;170000;1.11;1.11;1.105;1.105;9;0
ВолгЭнСб;60;20171003;180000;1.18;1.18;1.18;1.18;1;0
ВолгЭнСб;60;20171005;150000;1.135;1.135;1.035;1.035;30;0
ВолгЭнСб;60;20171005;160000;1.1;1.125;1.1;1.115;5;0
ВолгЭнСб;60;20171005;170000;1.135;1.135;1.13;1.13;2;0
ВолгЭнСб;60;20171005;180000;1.135;1.135;1.135;1.135;1;0
ВолгЭнСб;60;20171006;130000;1.16;1.16;1.16;1.16;1;0
ВолгЭнСб;60;20171006;160000;1.165;1.165;1.165;1.165;1;0
ВолгЭнСб;60;20171009;100000;1.15;1.15;1.15;1.15;1;0
ВолгЭнСб;60;20171009;130000;1.14;1.14;1.135;1.135;2;0
ВолгЭнСб;60;20171009;140000;1.145;1.235;1.145;1.235;57;0
ВолгЭнСб;60;20171009;150000;1.23;1.23;1.23;1.23;5;0
ВолгЭнСб;60;20171009;160000;1.23;1.245;1.17;1.17;17;0
ВолгЭнСб;60;20171009;170000;1.2;1.2;1.2;1.2;1;0
ВолгЭнСб;60;20171010;100000;1.205;1.205;1.205;1.205;1;0
ВолгЭнСб;60;20171010;110000;1.2;1.2;1.2;1.2;1;0
ВолгЭнСб;60;20171010;130000;1.16;1.175;1.16;1.175;3;0
ВолгЭнСб;60;20171011;100000;1.155;1.155;1.15;1.15;5;0
ВолгЭнСб;60;20171011;150000;1.14;1.14;1.14;1.14;1;0
ВолгЭнСб;60;20171011;160000;1.115;1.115;1.04;1.04;50;0
ВолгЭнСб;60;20171011;170000;1.08;1.11;1.08;1.11;28;0
ВолгЭнСб;60;20171011;180000;1.11;1.115;1.11;1.115;4;0
ВолгЭнСб;60;20171012;110000;1.14;1.145;1.14;1.145;4;0
ВолгЭнСб;60;20171012;120000;1.115;1.12;1.11;1.12;4;0
ВолгЭнСб;60;20171012;130000;1.125;1.125;1.115;1.115;4;0
ВолгЭнСб;60;20171012;170000;1.115;1.115;1.115;1.115;19;0
ВолгЭнСб;60;20171012;180000;1.12;1.12;1.12;1.12;91;0
ВолгЭнСб;60;20171013;100000;1.135;1.145;1.135;1.145;3;0
ВолгЭнСб;60;20171013;150000;1.125;1.125;1.1;1.1;7;0
ВолгЭнСб;60;20171013;170000;1.1;1.1;1.07;1.07;20;0
ВолгЭнСб;60;20171013;180000;1.075;1.075;1.075;1.075;1;0
ВолгЭнСб;60;20171016;130000;1.105;1.11;1.1;1.1;9;0
ВолгЭнСб;60;20171016;170000;1.11;1.115;1.11;1.115;4;0
ВолгЭнСб;60;20171017;100000;1.14;1.14;1.14;1.14;1;0
ВолгЭнСб;60;20171017;120000;1.105;1.105;1.09;1.09;16;0
ВолгЭнСб;60;20171017;130000;1.08;1.1;1.06;1.1;33;0
ВолгЭнСб;60;20171017;160000;1.095;1.1;1.095;1.1;7;0
ВолгЭнСб;60;20171018;110000;1.07;1.085;1.07;1.085;2;0
ВолгЭнСб;60;20171018;130000;1.085;1.085;1.07;1.08;5;0
ВолгЭнСб;60;20171018;170000;1.09;1.09;1.085;1.085;4;0
ВолгЭнСб;60;20171018;180000;1.085;1.085;1.085;1.085;1;0
ВолгЭнСб;60;20171019;100000;1.06;1.06;1.05;1.05;5;0
ВолгЭнСб;60;20171019;120000;1.1;1.1;1.1;1.1;1;0
ВолгЭнСб;60;20171019;130000;1.08;1.08;1.08;1.08;1;0
ВолгЭнСб;60;20171019;140000;1.07;1.07;1.07;1.07;1;0
ВолгЭнСб;60;20171019;180000;1.085;1.085;1.085;1.085;1;0
ВолгЭнСб;60;20171023;100000;1.06;1.065;1.04;1.04;10;0
ВолгЭнСб;60;20171023;110000;1.05;1.05;1.05;1.05;1;0
ВолгЭнСб;60;20171023;150000;1.065;1.065;1.065;1.065;5;0
ВолгЭнСб;60;20171023;160000;1.07;1.075;1.07;1.075;2;0
ВолгЭнСб;60;20171023;170000;1.065;1.065;1.065;1.065;1;0
ВолгЭнСб;60;20171023;180000;1.055;1.06;1.055;1.06;3;0
ВолгЭнСб;60;20171024;100000;1.065;1.075;1.055;1.055;3;0
ВолгЭнСб;60;20171024;110000;1.06;1.07;1.06;1.07;3;0
ВолгЭнСб;60;20171024;120000;1.065;1.065;1.065;1.065;1;0
ВолгЭнСб;60;20171024;130000;1.06;1.065;1.06;1.065;3;0
ВолгЭнСб;60;20171024;140000;1.06;1.07;1.05;1.07;5;0
ВолгЭнСб;60;20171024;150000;1.055;1.055;1.04;1.04;12;0
ВолгЭнСб;60;20171024;160000;1.055;1.055;1.04;1.04;5;0
ВолгЭнСб;60;20171024;170000;1.04;1.045;1.04;1.045;2;0
ВолгЭнСб;60;20171024;180000;1.04;1.045;1.04;1.045;4;0
ВолгЭнСб;60;20171025;100000;1.045;1.055;1.035;1.035;9;0
ВолгЭнСб;60;20171025;110000;1.035;1.05;1.035;1.05;6;0
ВолгЭнСб;60;20171025;120000;1.04;1.04;1.04;1.04;2;0
ВолгЭнСб;60;20171025;130000;1.035;1.04;1.035;1.04;3;0
ВолгЭнСб;60;20171025;140000;1.04;1.04;1.04;1.04;5;0
ВолгЭнСб;60;20171025;150000;1.035;1.035;1.035;1.035;2;0
ВолгЭнСб;60;20171025;160000;1.035;1.04;1.035;1.04;2;0
ВолгЭнСб;60;20171025;170000;1.04;1.045;1.04;1.045;3;0
ВолгЭнСб;60;20171026;100000;1.05;1.05;1.05;1.05;1;0
ВолгЭнСб;60;20171026;130000;1.035;1.045;1.02;1.04;17;0
ВолгЭнСб;60;20171026;150000;1.02;1.02;1.01;1.01;16;0
ВолгЭнСб;60;20171026;160000;1.015;1.015;1.015;1.015;5;0
ВолгЭнСб;60;20171027;100000;1.01;1.01;1;1;11;0
ВолгЭнСб;60;20171027;120000;1.03;1.03;1.03;1.03;1;0
ВолгЭнСб;60;20171027;130000;1.005;1.005;1.005;1.005;1;0
ВолгЭнСб;60;20171027;140000;1.015;1.015;1.005;1.005;9;0
ВолгЭнСб;60;20171027;150000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171027;160000;1.03;1.035;1.03;1.035;11;0
ВолгЭнСб;60;20171030;170000;1.055;1.055;1.055;1.055;22;0
ВолгЭнСб;60;20171031;110000;1.035;1.035;1.035;1.035;1;0
ВолгЭнСб;60;20171031;130000;1.045;1.045;1.04;1.04;2;0
ВолгЭнСб;60;20171031;180000;1.035;1.035;1.03;1.03;3;0
ВолгЭнСб;60;20171101;120000;1.05;1.05;1.05;1.05;1;0
ВолгЭнСб;60;20171101;130000;1.04;1.04;1.035;1.035;2;0
ВолгЭнСб;60;20171101;150000;1.03;1.03;1.03;1.03;1;0
ВолгЭнСб;60;20171101;170000;1.025;1.025;1.025;1.025;2;0
ВолгЭнСб;60;20171101;180000;1.02;1.025;1.02;1.025;5;0
ВолгЭнСб;60;20171102;120000;1.02;1.02;1.02;1.02;1;0
ВолгЭнСб;60;20171102;160000;1.02;1.02;1.02;1.02;1;0
ВолгЭнСб;60;20171102;170000;1.03;1.03;1.01;1.01;10;0
ВолгЭнСб;60;20171102;180000;1.005;1.005;1.005;1.005;1;0
ВолгЭнСб;60;20171103;110000;1.005;1.005;1.005;1.005;1;0
ВолгЭнСб;60;20171103;120000;1.005;1.005;1.005;1.005;4;0
ВолгЭнСб;60;20171103;170000;1;1;1;1;1;0
ВолгЭнСб;60;20171107;100000;1;1;0.855;0.99;29;0
ВолгЭнСб;60;20171107;120000;1;1;0.99;0.995;5;0
ВолгЭнСб;60;20171107;170000;1.015;1.02;1.015;1.02;3;0
ВолгЭнСб;60;20171107;180000;0.98;0.98;0.98;0.98;2;0
ВолгЭнСб;60;20171108;120000;1.02;1.02;1.02;1.02;2;0
ВолгЭнСб;60;20171108;130000;1.005;1.015;1;1.015;4;0
ВолгЭнСб;60;20171108;140000;1.005;1.005;1.005;1.005;2;0
ВолгЭнСб;60;20171109;170000;0.995;0.995;0.995;0.995;3;0
ВолгЭнСб;60;20171109;180000;0.99;1.03;0.98;0.98;7;0
ВолгЭнСб;60;20171110;130000;0.99;1.095;0.99;1.095;21;0
ВолгЭнСб;60;20171110;140000;1.015;1.02;1.015;1.02;2;0
ВолгЭнСб;60;20171110;180000;1.04;1.085;1.04;1.085;8;0
ВолгЭнСб;60;20171113;160000;1.005;1.03;1.005;1.03;3;0
ВолгЭнСб;60;20171114;170000;1.03;1.03;1.03;1.03;4;0
ВолгЭнСб;60;20171114;180000;1.025;1.025;1.025;1.025;3;0
ВолгЭнСб;60;20171115;120000;1.02;1.025;1.02;1.025;6;0
ВолгЭнСб;60;20171115;130000;1.035;1.035;1.035;1.035;2;0
ВолгЭнСб;60;20171116;110000;1.035;1.035;1.035;1.035;1;0
ВолгЭнСб;60;20171116;120000;1.02;1.02;1.02;1.02;1;0
ВолгЭнСб;60;20171116;130000;1.01;1.01;1.01;1.01;1;0
ВолгЭнСб;60;20171116;140000;1.01;1.01;1.01;1.01;4;0
ВолгЭнСб;60;20171116;150000;1.005;1.005;0.98;0.98;17;0
ВолгЭнСб;60;20171116;160000;1;1;1;1;2;0
ВолгЭнСб;60;20171117;100000;1;1;1;1;3;0
ВолгЭнСб;60;20171117;110000;1;1;1;1;2;0
ВолгЭнСб;60;20171117;120000;1;1;1;1;4;0
ВолгЭнСб;60;20171120;100000;1.005;1.005;1.005;1.005;1;0
ВолгЭнСб;60;20171121;100000;1.005;1.005;0.99;0.99;6;0
ВолгЭнСб;60;20171121;150000;1.01;1.015;1.01;1.015;2;0
ВолгЭнСб;60;20171122;150000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171123;110000;1.005;1.005;1.005;1.005;2;0
ВолгЭнСб;60;20171123;150000;1.015;1.015;1.015;1.015;2;0
ВолгЭнСб;60;20171124;160000;1.02;1.02;1.02;1.02;1;0
ВолгЭнСб;60;20171127;160000;1.02;1.02;1.01;1.01;2;0
ВолгЭнСб;60;20171127;180000;1;1;1;1;1;0
ВолгЭнСб;60;20171128;140000;1.02;1.025;1.01;1.01;9;0
ВолгЭнСб;60;20171128;160000;1.015;1.015;1.01;1.01;2;0
ВолгЭнСб;60;20171128;170000;1.01;1.01;1.01;1.01;1;0
ВолгЭнСб;60;20171128;180000;1.01;1.01;1.01;1.01;1;0
ВолгЭнСб;60;20171129;140000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171129;150000;1.02;1.02;1.02;1.02;1;0
ВолгЭнСб;60;20171129;180000;1.025;1.025;1.025;1.025;1;0
ВолгЭнСб;60;20171130;100000;1.02;1.02;1.015;1.015;2;0
ВолгЭнСб;60;20171130;160000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171201;090000;1.095;1.095;1.095;1.095;3;0
ВолгЭнСб;60;20171201;100000;1.09;1.09;1.09;1.09;1;0
ВолгЭнСб;60;20171204;090000;1.095;1.095;1.095;1.095;4;0
ВолгЭнСб;60;20171204;100000;0.99;1;0.99;1;8;0
ВолгЭнСб;60;20171204;130000;1;1;1;1;1;0
ВолгЭнСб;60;20171204;140000;0.995;0.995;0.985;0.985;3;0
ВолгЭнСб;60;20171204;150000;1;1;1;1;1;0
ВолгЭнСб;60;20171204;170000;1.005;1.015;1.005;1.015;3;0
ВолгЭнСб;60;20171204;180000;1.015;1.02;1.015;1.02;2;0
ВолгЭнСб;60;20171205;110000;1.02;1.02;1;1;7;0
ВолгЭнСб;60;20171207;100000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171207;110000;1;1;1;1;1;0
ВолгЭнСб;60;20171207;150000;1;1;0.995;0.995;16;0
ВолгЭнСб;60;20171207;180000;0.99;0.99;0.99;0.99;1;0
ВолгЭнСб;60;20171208;120000;0.99;0.99;0.99;0.99;1;0
ВолгЭнСб;60;20171208;170000;0.99;0.99;0.98;0.98;6;0
ВолгЭнСб;60;20171211;120000;1;1;1;1;1;0
ВолгЭнСб;60;20171211;140000;1;1;1;1;1;0
ВолгЭнСб;60;20171212;180000;1;1;1;1;1;0
ВолгЭнСб;60;20171213;170000;0.985;0.995;0.98;0.995;11;0
ВолгЭнСб;60;20171213;180000;1;1;1;1;2;0
ВолгЭнСб;60;20171215;100000;1.005;1.005;1.005;1.005;4;0
ВолгЭнСб;60;20171215;160000;1.005;1.005;1.005;1.005;1;0
ВолгЭнСб;60;20171218;100000;1.01;1.015;1.01;1.015;6;0
ВолгЭнСб;60;20171218;170000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171218;180000;1;1;1;1;1;0
ВолгЭнСб;60;20171220;150000;1;1;1;1;1;0
ВолгЭнСб;60;20171221;140000;1.01;1.01;1.01;1.01;2;0
ВолгЭнСб;60;20171221;150000;1.01;1.01;1.01;1.01;4;0
ВолгЭнСб;60;20171221;160000;1.01;1.015;1.01;1.015;2;0
ВолгЭнСб;60;20171221;170000;1.02;1.02;1.015;1.015;3;0
ВолгЭнСб;60;20171221;180000;1.015;1.02;1.015;1.02;2;0
ВолгЭнСб;60;20171222;100000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171222;120000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171222;170000;1.015;1.015;1.015;1.015;1;0
ВолгЭнСб;60;20171225;110000;1.01;1.01;1.005;1.005;2;0
ВолгЭнСб;60;20171225;130000;1;1;1;1;1;0
ВолгЭнСб;60;20171225;140000;1.015;1.015;1.015;1.015;2;0
ВолгЭнСб;60;20171226;100000;1.005;1.005;1;1;2;0
ВолгЭнСб;60;20171226;130000;1;1;1;1;1;0
ВолгЭнСб;60;20171226;170000;1;1;1;1;2;0
ВолгЭнСб;60;20171227;120000;1;1;0.995;0.995;2;0
ВолгЭнСб;60;20171227;130000;0.99;0.99;0.99;0.99;1;0
ВолгЭнСб;60;20171227;140000;0.99;0.99;0.99;0.99;12;0
ВолгЭнСб;60;20171227;180000;0.99;0.99;0.985;0.985;2;0
ВолгЭнСб;60;20171228;100000;0.98;0.98;0.98;0.98;1;0
ВолгЭнСб;60;20171228;120000;0.995;1;0.995;1;2;0
ВолгЭнСб;60;20171228;180000;0.99;0.99;0.99;0.99;2;0
ВолгЭнСб;60;20171229;120000;0.99;0.99;0.99;0.99;1;0
