<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Росбанк ао;60;20171101;140000;57.5;57.5;57.5;57.5;2;0
Росбанк ао;60;20171101;150000;57.5;57.5;57.1;57.1;11;0
Росбанк ао;60;20171101;160000;57.3;57.3;57.3;57.3;1;0
Росбанк ао;60;20171101;180000;57.5;57.5;57.5;57.5;1;0
Росбанк ао;60;20171102;100000;57.5;57.5;57.4;57.4;2;0
Росбанк ао;60;20171102;110000;57.5;57.5;57.5;57.5;2;0
Росбанк ао;60;20171102;130000;57.4;57.4;57.4;57.4;2;0
Росбанк ао;60;20171102;160000;57.1;57.1;57.1;57.1;3;0
Росбанк ао;60;20171103;100000;57.8;59;57.8;59;26;0
Росбанк ао;60;20171103;110000;58.2;58.2;58.1;58.1;2;0
Росбанк ао;60;20171103;130000;58.1;58.1;58;58.1;9;0
Росбанк ао;60;20171103;140000;58.1;58.1;58.1;58.1;1;0
Росбанк ао;60;20171103;150000;58.2;58.8;58.1;58.8;17;0
Росбанк ао;60;20171103;160000;58.2;58.2;58.1;58.1;2;0
Росбанк ао;60;20171103;170000;57.9;58;57.9;58;6;0
Росбанк ао;60;20171103;180000;58.2;58.2;58.2;58.2;1;0
Росбанк ао;60;20171107;100000;58.3;58.3;58.3;58.3;1;0
Росбанк ао;60;20171107;110000;58;58;57.5;57.5;11;0
Росбанк ао;60;20171107;120000;58.4;58.4;58.4;58.4;2;0
Росбанк ао;60;20171107;180000;58.9;58.9;58.9;58.9;2;0
Росбанк ао;60;20171108;110000;58;59;57.8;57.8;16;0
Росбанк ао;60;20171108;120000;58.9;60.3;58.9;59.7;157;0
Росбанк ао;60;20171108;130000;59;59;59;59;2;0
Росбанк ао;60;20171108;140000;59;59;59;59;2;0
Росбанк ао;60;20171108;170000;58.6;58.6;58.6;58.6;1;0
Росбанк ао;60;20171108;180000;58.4;58.4;58.4;58.4;1;0
Росбанк ао;60;20171109;110000;59.7;59.7;59.2;59.6;7;0
Росбанк ао;60;20171109;120000;59.6;59.7;59.6;59.7;23;0
Росбанк ао;60;20171109;140000;59.6;59.6;59.6;59.6;5;0
Росбанк ао;60;20171109;160000;59.5;59.5;59;59;2;0
Росбанк ао;60;20171109;180000;58.4;58.4;58.3;58.3;15;0
Росбанк ао;60;20171110;100000;58.3;58.3;58.2;58.2;8;0
Росбанк ао;60;20171110;110000;57.9;57.9;57;57;10;0
Росбанк ао;60;20171110;120000;58.5;58.5;57.1;58.5;3;0
Росбанк ао;60;20171110;130000;58.5;58.5;58.5;58.5;10;0
Росбанк ао;60;20171110;150000;58.5;58.5;58.5;58.5;1;0
Росбанк ао;60;20171113;100000;58.6;59.6;58.6;59.6;2;0
Росбанк ао;60;20171113;120000;59.6;59.6;59.6;59.6;4;0
Росбанк ао;60;20171113;130000;58.1;58.1;58;58;4;0
Росбанк ао;60;20171113;140000;57.7;57.7;57.7;57.7;2;0
Росбанк ао;60;20171113;160000;58.7;58.7;58.7;58.7;1;0
Росбанк ао;60;20171114;100000;57.5;57.5;57.5;57.5;3;0
Росбанк ао;60;20171114;110000;58.1;58.1;58.1;58.1;1;0
Росбанк ао;60;20171114;150000;58.1;58.1;57.4;57.4;3;0
Росбанк ао;60;20171114;180000;57.4;57.9;56.2;57.2;32;0
Росбанк ао;60;20171115;170000;57.2;57.4;56.9;57.4;3;0
Росбанк ао;60;20171116;110000;56.3;56.3;56.3;56.3;1;0
Росбанк ао;60;20171116;120000;56.9;56.9;56.9;56.9;1;0
Росбанк ао;60;20171116;130000;56.1;56.8;56.1;56.8;8;0
Росбанк ао;60;20171116;140000;56.1;56.1;56.1;56.1;1;0
Росбанк ао;60;20171116;150000;56.1;56.1;56.1;56.1;7;0
Росбанк ао;60;20171116;160000;56.1;56.5;55.6;55.6;18;0
Росбанк ао;60;20171116;170000;55.6;55.6;54;54;39;0
Росбанк ао;60;20171116;180000;54;54.9;53.7;54.8;28;0
Росбанк ао;60;20171117;100000;54.8;54.8;54.8;54.8;1;0
Росбанк ао;60;20171117;120000;54;54;53.6;53.6;6;0
Росбанк ао;60;20171117;130000;53.6;53.6;53.5;53.5;3;0
Росбанк ао;60;20171117;140000;54.2;54.2;54.2;54.2;1;0
Росбанк ао;60;20171117;180000;54.4;54.4;54.4;54.4;1;0
Росбанк ао;60;20171120;100000;54.1;54.4;54.1;54.4;12;0
Росбанк ао;60;20171120;110000;54.4;54.4;54.4;54.4;3;0
Росбанк ао;60;20171121;110000;54.2;54.6;54.2;54.2;10;0
Росбанк ао;60;20171122;110000;54;54;52.8;52.8;102;0
Росбанк ао;60;20171122;120000;53.9;53.9;53.9;53.9;1;0
Росбанк ао;60;20171122;130000;53.4;53.4;53.4;53.4;1;0
Росбанк ао;60;20171122;140000;53.7;53.7;53.7;53.7;10;0
Росбанк ао;60;20171122;150000;53;53.8;53;53.8;11;0
Росбанк ао;60;20171123;100000;52.9;52.9;52.9;52.9;9;0
Росбанк ао;60;20171123;110000;53.1;53.1;52.6;52.6;100;0
Росбанк ао;60;20171123;120000;53.4;53.4;53.4;53.4;1;0
Росбанк ао;60;20171123;160000;53.4;53.7;53.4;53.7;8;0
Росбанк ао;60;20171123;180000;53.1;53.1;52.2;52.2;34;0
Росбанк ао;60;20171124;110000;52.4;52.4;52.3;52.3;5;0
Росбанк ао;60;20171124;120000;53;53;53;53;1;0
Росбанк ао;60;20171124;130000;52.9;53.6;52.9;53.6;3;0
Росбанк ао;60;20171124;160000;53.5;53.5;53.5;53.5;2;0
Росбанк ао;60;20171124;180000;53.5;53.5;53.5;53.5;1;0
Росбанк ао;60;20171127;170000;53.4;53.6;52.1;52.1;23;0
Росбанк ао;60;20171127;180000;52.7;52.7;52.7;52.7;1;0
Росбанк ао;60;20171128;130000;53.1;53.1;53.1;53.1;1;0
Росбанк ао;60;20171128;160000;53.1;53.2;53.1;53.2;5;0
Росбанк ао;60;20171129;100000;53.3;53.3;53.1;53.1;6;0
Росбанк ао;60;20171129;110000;53.6;53.6;53.6;53.6;1;0
Росбанк ао;60;20171130;100000;53.6;53.8;53.6;53.8;16;0
Росбанк ао;60;20171130;140000;53.6;53.6;53.6;53.6;1;0
Росбанк ао;60;20171130;150000;53.6;53.6;53.6;53.6;1;0
Росбанк ао;60;20171201;170000;53.1;53.1;53.1;53.1;2;0
Росбанк ао;60;20171204;100000;54.3;54.3;54;54;2;0
Росбанк ао;60;20171204;120000;52.3;52.3;52.3;52.3;2;0
Росбанк ао;60;20171204;130000;53;53;51.9;51.9;6;0
Росбанк ао;60;20171204;150000;52;52.9;51.7;52.9;10;0
Росбанк ао;60;20171204;160000;51.7;52.7;51.6;52.3;10;0
Росбанк ао;60;20171204;170000;52.7;52.7;52.7;52.7;1;0
Росбанк ао;60;20171204;180000;52.7;53;52.7;53;11;0
Росбанк ао;60;20171205;110000;52.1;52.1;52.1;52.1;1;0
Росбанк ао;60;20171205;130000;52;52;51.6;51.6;16;0
Росбанк ао;60;20171205;140000;52.8;52.8;52.8;52.8;1;0
Росбанк ао;60;20171205;150000;52.8;52.8;52.8;52.8;3;0
Росбанк ао;60;20171205;160000;52.8;53.2;52.8;53.2;10;0
Росбанк ао;60;20171205;170000;51.8;51.8;51.7;51.7;4;0
Росбанк ао;60;20171205;180000;52.4;52.4;52.3;52.4;4;0
Росбанк ао;60;20171206;110000;51.7;51.8;51.6;51.6;9;0
Росбанк ао;60;20171206;120000;52;52;52;52;5;0
Росбанк ао;60;20171206;130000;52.5;52.5;52.5;52.5;2;0
Росбанк ао;60;20171206;160000;52.1;52.1;52.1;52.1;1;0
Росбанк ао;60;20171206;180000;51.2;51.2;51.2;51.2;1;0
Росбанк ао;60;20171207;130000;51.5;51.7;51.5;51.7;6;0
Росбанк ао;60;20171207;150000;52.4;52.9;52.1;52.1;29;0
Росбанк ао;60;20171207;160000;52.2;52.2;52.2;52.2;80;0
Росбанк ао;60;20171207;170000;52.8;52.9;52.8;52.9;2;0
Росбанк ао;60;20171208;110000;51.7;51.7;51.7;51.7;1;0
Росбанк ао;60;20171208;130000;52.6;52.6;52.6;52.6;1;0
Росбанк ао;60;20171208;160000;52.7;52.7;52.7;52.7;2;0
Росбанк ао;60;20171211;130000;52.8;52.8;52.8;52.8;1;0
Росбанк ао;60;20171212;110000;52.1;52.1;52.1;52.1;2;0
Росбанк ао;60;20171212;140000;52.9;52.9;52.9;52.9;1;0
Росбанк ао;60;20171213;100000;52;52;51.3;51.3;11;0
Росбанк ао;60;20171213;120000;52.3;52.3;52.3;52.3;1;0
Росбанк ао;60;20171213;150000;51.5;51.5;51.5;51.5;2;0
Росбанк ао;60;20171213;180000;51.6;51.6;51.6;51.6;1;0
Росбанк ао;60;20171214;120000;52.4;52.6;52.4;52.6;4;0
Росбанк ао;60;20171214;150000;52.4;52.9;52.4;52.9;10;0
Росбанк ао;60;20171214;170000;52.4;52.4;52.4;52.4;3;0
Росбанк ао;60;20171214;180000;52.9;52.9;52.9;52.9;1;0
Росбанк ао;60;20171215;100000;52.2;54;52.2;54;23;0
Росбанк ао;60;20171215;110000;54;54;54;54;1;0
Росбанк ао;60;20171215;120000;54.3;56;54.3;55.9;19;0
Росбанк ао;60;20171215;130000;54.7;55.3;54.4;55;13;0
Росбанк ао;60;20171215;170000;54.8;54.8;54.3;54.7;22;0
Росбанк ао;60;20171218;100000;54;54;54;54;4;0
Росбанк ао;60;20171218;160000;53.2;53.2;53.2;53.2;1;0
Росбанк ао;60;20171219;100000;54.9;57;54.9;56;46;0
Росбанк ао;60;20171219;130000;55.4;55.4;55.4;55.4;1;0
Росбанк ао;60;20171219;140000;56.5;56.5;55.1;55.1;47;0
Росбанк ао;60;20171219;150000;56.4;56.4;56.4;56.4;11;0
Росбанк ао;60;20171219;160000;56;57;55.1;57;30;0
Росбанк ао;60;20171219;170000;56.9;56.9;55.1;56.9;22;0
Росбанк ао;60;20171220;120000;56.1;56.1;56.1;56.1;1;0
Росбанк ао;60;20171220;130000;56.1;56.1;56;56;6;0
Росбанк ао;60;20171220;140000;56;56.8;56;56.8;24;0
Росбанк ао;60;20171220;150000;55.9;56;55.8;56;15;0
Росбанк ао;60;20171221;150000;56.7;56.7;56;56;4;0
Росбанк ао;60;20171222;100000;57.1;57.1;57.1;57.1;5;0
Росбанк ао;60;20171222;170000;56.1;56.1;56.1;56.1;2;0
Росбанк ао;60;20171225;100000;55;55;54.6;54.6;7;0
Росбанк ао;60;20171225;130000;54.9;55;54.9;55;6;0
Росбанк ао;60;20171225;140000;55;55;54.4;54.4;5;0
Росбанк ао;60;20171225;150000;55;55;55;55;1;0
Росбанк ао;60;20171225;170000;55;55;55;55;2;0
Росбанк ао;60;20171225;180000;55;55;55;55;5;0
Росбанк ао;60;20171226;100000;54;54;54;54;7;0
Росбанк ао;60;20171226;130000;54;54;54;54;1;0
Росбанк ао;60;20171226;140000;54;54;54;54;1;0
Росбанк ао;60;20171226;150000;54;54;54;54;32;0
Росбанк ао;60;20171226;160000;54.9;54.9;53.9;54.1;8;0
Росбанк ао;60;20171226;170000;54;54;54;54;5;0
Росбанк ао;60;20171226;180000;54.8;54.8;54.8;54.8;9;0
Росбанк ао;60;20171227;110000;54.1;54.1;54;54;10;0
Росбанк ао;60;20171227;130000;54.6;54.6;54.6;54.6;1;0
Росбанк ао;60;20171227;140000;54.1;54.1;54.1;54.1;1;0
Росбанк ао;60;20171227;150000;54.6;54.6;54.6;54.6;1;0
Росбанк ао;60;20171227;180000;53.6;54.6;53.6;54.6;4;0
