<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Армада;60;20170217;130000;20.2;20.5;20.2;20.5;929;0
Армада;60;20170217;150000;20.3;20.5;20.3;20.4;249;0
Армада;60;20170217;170000;20.4;20.5;20.1;20.2;211;0
Армада;60;20170217;180000;20.1;20.1;19.6;19.9;1628;0
Армада;60;20170220;100000;19.8;19.9;19.8;19.9;18;0
Армада;60;20170220;110000;19.9;20;19.1;19.6;999;0
Армада;60;20170220;120000;19.5;19.6;19.4;19.6;75;0
Армада;60;20170220;130000;19.7;19.7;19.7;19.7;40;0
Армада;60;20170220;150000;19.8;19.8;19.7;19.8;52;0
Армада;60;20170220;160000;19.9;19.9;19.9;19.9;1;0
Армада;60;20170220;170000;19.9;20;19.9;19.9;102;0
Армада;60;20170220;180000;20;20;19.8;20;97;0
Армада;60;20170221;100000;19.9;19.9;19.9;19.9;3;0
Армада;60;20170221;110000;19.9;20.1;19.9;20.1;106;0
Армада;60;20170221;120000;19.9;20.1;19.9;20;211;0
Армада;60;20170221;130000;20;20.1;19.9;19.9;51;0
Армада;60;20170221;140000;19.8;19.8;19.8;19.8;30;0
Армада;60;20170221;150000;19.8;19.8;19.1;19.1;675;0
Армада;60;20170221;160000;19.6;19.6;19.6;19.6;6;0
Армада;60;20170221;170000;19.5;19.6;19.5;19.6;70;0
Армада;60;20170221;180000;19.5;19.5;19.5;19.5;1;0
Армада;60;20170222;100000;19.5;19.6;19.5;19.5;3;0
Армада;60;20170222;110000;19.6;19.6;19.5;19.6;107;0
Армада;60;20170222;120000;19.7;19.7;19.7;19.7;79;0
Армада;60;20170222;140000;19.7;19.8;19.7;19.8;175;0
Армада;60;20170222;150000;19.7;19.7;19.6;19.6;133;0
Армада;60;20170222;160000;19.6;19.7;19.5;19.6;32;0
Армада;60;20170222;170000;19.6;19.7;19.6;19.7;74;0
Армада;60;20170224;100000;19.7;19.8;19.6;19.6;262;0
Армада;60;20170224;110000;19.6;19.8;19.5;19.8;71;0
Армада;60;20170224;130000;19.6;19.7;19.5;19.7;52;0
Армада;60;20170224;150000;19.6;19.6;19.5;19.5;21;0
Армада;60;20170224;160000;19.5;19.7;19.5;19.5;35;0
Армада;60;20170224;170000;19.5;19.5;19.5;19.5;111;0
Армада;60;20170224;180000;19.5;19.5;19.5;19.5;125;0
Армада;60;20170227;100000;19.6;19.6;19.4;19.4;314;0
Армада;60;20170227;110000;19.5;19.7;19.4;19.4;147;0
Армада;60;20170227;130000;19.4;19.5;19.4;19.5;110;0
Армада;60;20170227;140000;19.3;19.3;18.8;19.2;396;0
Армада;60;20170227;150000;19.2;19.5;18.9;18.9;535;0
Армада;60;20170227;170000;19.1;19.2;18.8;18.8;385;0
Армада;60;20170227;180000;18.8;19;18.2;18.8;264;0
Армада;60;20170228;100000;18.6;18.8;18;18.6;376;0
Армада;60;20170228;110000;18.6;18.6;18.1;18.1;592;0
Армада;60;20170228;120000;18.5;18.9;18.4;18.4;64;0
Армада;60;20170228;160000;18.5;18.5;18.3;18.3;24;0
Армада;60;20170228;170000;18.5;18.5;18.5;18.5;4;0
Армада;60;20170228;180000;18.4;18.6;18.2;18.6;155;0
Армада;60;20170301;100000;18.6;18.6;18.4;18.4;142;0
Армада;60;20170301;110000;18.4;18.5;18.4;18.5;11;0
Армада;60;20170301;120000;18.6;18.6;18.5;18.6;130;0
Армада;60;20170301;130000;18.6;18.6;18.6;18.6;6;0
Армада;60;20170301;140000;18.5;18.5;18.5;18.5;50;0
Армада;60;20170301;150000;18.6;18.6;18.5;18.5;55;0
Армада;60;20170301;160000;18.5;18.5;18.4;18.4;7;0
Армада;60;20170301;170000;18.6;18.6;18.4;18.5;13;0
Армада;60;20170301;180000;18.5;19.3;18.5;19.3;925;0
Армада;60;20170302;100000;19.3;19.4;19;19.2;128;0
Армада;60;20170302;110000;19.1;19.1;18.9;18.9;93;0
Армада;60;20170302;120000;18.9;18.9;18.7;18.9;117;0
Армада;60;20170302;130000;18.8;18.8;18.8;18.8;2;0
Армада;60;20170302;160000;19;19;18.8;18.8;79;0
Армада;60;20170302;170000;18.7;18.7;18.6;18.6;28;0
Армада;60;20170302;180000;18.5;18.5;18.5;18.5;48;0
Армада;60;20170303;100000;18.6;18.9;18.5;18.9;174;0
Армада;60;20170303;110000;18.9;19.4;18.6;19.4;508;0
Армада;60;20170303;120000;19.4;19.9;19;19;326;0
Армада;60;20170303;130000;19;19.4;19;19;12;0
Армада;60;20170303;150000;19.3;19.3;18.9;19.2;3;0
Армада;60;20170303;160000;18.9;18.9;18.8;18.8;28;0
Армада;60;20170303;170000;19;19.1;18.8;18.8;42;0
Армада;60;20170303;180000;18.8;18.8;18.7;18.7;66;0
Армада;60;20170306;100000;18.8;18.8;18.7;18.7;9;0
Армада;60;20170306;110000;18.7;18.7;18.7;18.7;6;0
Армада;60;20170306;120000;18.7;18.7;18.6;18.7;321;0
Армада;60;20170306;140000;18.7;18.7;18.7;18.7;77;0
Армада;60;20170306;150000;18.7;18.7;18.7;18.7;51;0
Армада;60;20170306;160000;18.7;18.7;18.7;18.7;12;0
Армада;60;20170306;180000;18.7;18.7;18.4;18.7;250;0
Армада;60;20170307;100000;18.7;18.7;18.5;18.5;13;0
Армада;60;20170307;110000;18.5;18.5;18.4;18.4;30;0
Армада;60;20170307;120000;18.6;18.6;18.1;18.5;247;0
Армада;60;20170307;130000;18.4;18.4;18.4;18.4;2;0
Армада;60;20170307;140000;18.4;18.7;18.4;18.7;228;0
Армада;60;20170307;150000;18.5;18.7;18.5;18.7;526;0
Армада;60;20170307;160000;18.7;18.7;18.7;18.7;27;0
Армада;60;20170307;170000;18.5;18.6;18.4;18.6;52;0
Армада;60;20170307;180000;18.4;18.4;18.4;18.4;18;0
Армада;60;20170309;100000;18.5;18.5;18.2;18.3;38;0
Армада;60;20170309;110000;18.2;18.3;18.2;18.3;3;0
Армада;60;20170309;120000;18.2;18.2;17.2;17.2;752;0
Армада;60;20170309;130000;17.7;18;17;17.7;675;0
Армада;60;20170309;140000;17.6;17.7;17.3;17.6;200;0
Армада;60;20170309;150000;17.6;17.7;17.4;17.6;75;0
Армада;60;20170309;160000;17.6;18.9;16;16.1;3286;0
Армада;60;20170309;170000;16.1;17.8;15.2;17.4;1959;0
Армада;60;20170309;180000;17;17;16.6;16.8;220;0
Армада;60;20170310;100000;16.8;17;16.1;16.5;241;0
Армада;60;20170310;110000;16.7;16.9;16.1;16.9;424;0
Армада;60;20170310;120000;16.8;17.2;16.8;17.1;32;0
Армада;60;20170310;130000;17;17;17;17;10;0
Армада;60;20170310;150000;16.9;17.1;16.9;17.1;193;0
Армада;60;20170310;160000;16.8;16.8;16.5;16.5;107;0
Армада;60;20170310;170000;16.5;16.6;16.2;16.4;244;0
Армада;60;20170310;180000;16.3;16.8;16.3;16.8;58;0
Армада;60;20170313;100000;16.7;16.7;16.5;16.5;160;0
Армада;60;20170313;110000;16.7;16.7;16;16;422;0
Армада;60;20170313;120000;15.9;16.6;15.9;16.6;907;0
Армада;60;20170313;130000;16.6;16.8;16.6;16.8;24;0
Армада;60;20170313;160000;16.5;16.6;16.3;16.6;514;0
Армада;60;20170313;170000;16.5;16.6;16.4;16.4;171;0
Армада;60;20170314;100000;16.5;16.6;16.5;16.6;5;0
Армада;60;20170314;110000;16.7;16.7;16.7;16.7;15;0
Армада;60;20170314;120000;16.7;16.8;16.7;16.8;25;0
Армада;60;20170314;130000;16.8;16.8;16.8;16.8;1;0
Армада;60;20170314;140000;16.8;16.8;16.8;16.8;3;0
Армада;60;20170314;150000;16.7;16.7;16.7;16.7;34;0
Армада;60;20170314;180000;16.7;16.8;16.7;16.8;3;0
Армада;60;20170315;100000;16.8;16.9;16.8;16.9;5;0
Армада;60;20170315;110000;16.9;17;16.9;17;39;0
Армада;60;20170315;130000;17;17.3;17;17.3;55;0
Армада;60;20170315;150000;17;17.1;16.9;16.9;11;0
Армада;60;20170315;180000;16.8;16.8;16.8;16.8;1;0
Армада;60;20170316;100000;16.8;17.1;16.7;17;35;0
Армада;60;20170316;110000;17;17.2;17;17.2;18;0
Армада;60;20170316;120000;17;17.7;17;17.2;332;0
Армада;60;20170316;130000;17.4;17.5;17.2;17.3;315;0
Армада;60;20170316;150000;17.5;17.6;16.9;16.9;187;0
Армада;60;20170316;170000;17.1;17.5;17.1;17.5;32;0
Армада;60;20170316;180000;17.3;17.3;17.3;17.3;1;0
Армада;60;20170317;100000;17.2;17.3;17;17.3;15;0
Армада;60;20170317;120000;17.4;17.5;17.3;17.3;11;0
Армада;60;20170317;130000;17.3;17.3;17.3;17.3;15;0
Армада;60;20170317;150000;17.2;17.2;16.4;17.2;327;0
Армада;60;20170317;160000;17.1;17.1;16.9;16.9;11;0
Армада;60;20170317;170000;16.9;16.9;16.9;16.9;1;0
Армада;60;20170317;180000;17;17.1;17;17.1;65;0
Армада;60;20170320;100000;17.1;17.3;17.1;17.2;98;0
Армада;60;20170320;110000;17.2;17.2;17.2;17.2;1;0
Армада;60;20170320;120000;17.1;17.3;17.1;17.3;3;0
Армада;60;20170320;130000;17.1;17.1;16.8;16.8;130;0
Армада;60;20170320;140000;17;17;17;17;10;0
Армада;60;20170320;150000;17;17;17;17;1;0
Армада;60;20170320;160000;17;17;17;17;5;0
Армада;60;20170320;170000;16.9;16.9;16.8;16.8;65;0
Армада;60;20170320;180000;16.9;17;16.8;16.8;21;0
Армада;60;20170321;100000;16.8;17;16.8;17;99;0
Армада;60;20170321;110000;16.9;16.9;16.7;16.9;59;0
Армада;60;20170321;120000;16.8;16.9;16.8;16.9;3;0
Армада;60;20170321;140000;16.8;17;16.8;17;12;0
Армада;60;20170321;150000;16.9;16.9;16.8;16.8;55;0
Армада;60;20170321;180000;16.9;16.9;16.6;16.6;214;0
Армада;60;20170322;100000;16.7;16.8;16.7;16.8;9;0
Армада;60;20170322;110000;16.8;16.9;16.8;16.9;34;0
Армада;60;20170322;120000;16.8;16.8;16.8;16.8;83;0
Армада;60;20170322;130000;16.7;16.7;16.7;16.7;1;0
Армада;60;20170322;140000;16.7;16.7;16.7;16.7;31;0
Армада;60;20170322;150000;16.9;17;16.8;16.8;121;0
Армада;60;20170322;180000;16.8;16.8;16.3;16.4;723;0
Армада;60;20170323;100000;16.5;16.6;16.5;16.6;7;0
Армада;60;20170323;130000;16.5;16.7;16.5;16.7;56;0
Армада;60;20170323;150000;16.6;16.6;16.6;16.6;2;0
Армада;60;20170323;180000;16.6;16.6;16.3;16.5;160;0
Армада;60;20170324;100000;16.4;16.5;16;16.2;583;0
Армада;60;20170324;110000;16.3;16.3;16.3;16.3;43;0
Армада;60;20170324;120000;16.2;16.2;16.2;16.2;4;0
Армада;60;20170324;150000;16.3;16.3;16.3;16.3;1;0
Армада;60;20170324;160000;16.3;16.3;16;16.2;301;0
Армада;60;20170324;170000;16.1;16.1;16.1;16.1;28;0
Армада;60;20170324;180000;16;16.1;16;16.1;31;0
Армада;60;20170327;100000;16;16;15.9;16;72;0
Армада;60;20170327;110000;16;16;15.9;15.9;181;0
Армада;60;20170327;130000;16;16;15.8;15.8;3;0
Армада;60;20170327;140000;15.8;15.8;15.6;15.8;28;0
Армада;60;20170327;150000;15.7;16;15.7;16;663;0
Армада;60;20170327;170000;15.8;15.8;15.6;15.7;132;0
Армада;60;20170327;180000;15.8;15.9;15.8;15.9;54;0
Армада;60;20170328;100000;15.9;16.2;15.9;15.9;133;0
Армада;60;20170328;110000;16;16.3;16;16.3;20;0
Армада;60;20170328;120000;16.1;16.1;16;16;15;0
Армада;60;20170328;140000;16;16;16;16;1;0
Армада;60;20170328;160000;16.1;16.1;16.1;16.1;3;0
Армада;60;20170329;100000;16;16.2;16;16;14;0
Армада;60;20170329;120000;16;16;16;16;50;0
Армада;60;20170329;130000;16;16;16;16;10;0
Армада;60;20170329;160000;15.9;16;15.9;16;60;0
Армада;60;20170329;170000;16;16.1;15.7;15.7;153;0
Армада;60;20170329;180000;15.7;15.7;15.7;15.7;41;0
Армада;60;20170330;100000;15.8;15.9;15.8;15.9;3;0
Армада;60;20170330;110000;15.7;15.7;15.6;15.7;45;0
Армада;60;20170330;140000;15.8;15.8;15.8;15.8;18;0
Армада;60;20170330;150000;15.8;16.1;15.8;16.1;176;0
Армада;60;20170330;180000;16;16;16;16;133;0
Армада;60;20170331;100000;15.9;16.2;15.8;16;106;0
Армада;60;20170331;110000;15.9;15.9;15.8;15.8;9;0
Армада;60;20170331;120000;16;16;16;16;2;0
Армада;60;20170331;130000;15.9;15.9;15.8;15.8;4;0
Армада;60;20170331;140000;15.7;15.7;15.4;15.4;179;0
Армада;60;20170331;150000;15.5;15.6;15.4;15.5;51;0
Армада;60;20170331;160000;15.4;15.5;15.4;15.5;86;0
Армада;60;20170331;170000;15.6;15.6;15.6;15.6;17;0
Армада;60;20170331;180000;15.5;15.6;15.5;15.5;186;0
Армада;60;20170403;100000;15.4;15.6;15.3;15.3;48;0
Армада;60;20170403;110000;15.4;15.4;15.4;15.4;20;0
Армада;60;20170403;120000;15.3;15.3;15.3;15.3;8;0
Армада;60;20170403;130000;15.4;15.5;15.3;15.5;13;0
Армада;60;20170403;140000;15.5;15.5;15.5;15.5;13;0
Армада;60;20170403;150000;15.4;15.4;14.9;14.9;653;0
Армада;60;20170403;160000;14.8;14.8;13.7;14.5;556;0
Армада;60;20170403;170000;14.5;14.7;14.3;14.7;163;0
Армада;60;20170403;180000;14.6;14.6;14.3;14.6;175;0
Армада;60;20170404;100000;14.4;14.5;14;14.1;203;0
Армада;60;20170404;110000;14.2;14.3;14.2;14.2;49;0
Армада;60;20170404;120000;14.2;14.3;14.2;14.2;17;0
Армада;60;20170404;130000;14.2;14.2;14;14;197;0
Армада;60;20170404;140000;14.2;14.2;14;14.2;41;0
Армада;60;20170404;150000;14.3;14.3;14.2;14.2;4;0
Армада;60;20170404;160000;14.2;14.6;11.1;13.8;1836;0
Армада;60;20170404;170000;13.7;14.3;13.2;13.6;199;0
Армада;60;20170404;180000;13.5;13.9;13.2;13.9;341;0
Армада;60;20170405;100000;13.8;13.8;12.8;13.5;277;0
Армада;60;20170405;110000;13.5;13.5;13.5;13.5;29;0
Армада;60;20170405;120000;13.4;13.6;13.2;13.6;226;0
Армада;60;20170405;130000;13.4;13.4;13.4;13.4;101;0
Армада;60;20170405;140000;13.4;13.5;13.4;13.5;6;0
Армада;60;20170405;160000;13.4;13.6;13.4;13.6;51;0
Армада;60;20170405;170000;13.4;13.4;13.2;13.2;20;0
Армада;60;20170405;180000;13.2;13.8;13.1;13.8;280;0
Армада;60;20170406;100000;13.8;13.8;13.5;13.5;9;0
Армада;60;20170406;120000;13.6;13.6;12.9;12.9;485;0
Армада;60;20170406;130000;12.9;13;12.5;13;232;0
Армада;60;20170406;140000;12.9;12.9;12.5;12.5;625;0
Армада;60;20170406;150000;12.6;12.7;12.3;12.6;473;0
Армада;60;20170406;160000;12.6;12.9;12.6;12.8;173;0
Армада;60;20170406;170000;12.8;12.9;12.7;12.9;376;0
Армада;60;20170406;180000;12.9;13;12.9;12.9;69;0
Армада;60;20170407;100000;12.9;12.9;12.4;12.7;200;0
Армада;60;20170407;110000;12.7;13.1;12.7;12.8;331;0
Армада;60;20170407;120000;12.7;12.8;12.7;12.8;5;0
Армада;60;20170407;130000;12.8;12.8;12.7;12.8;180;0
Армада;60;20170407;140000;12.9;12.9;12.9;12.9;16;0
Армада;60;20170407;150000;12.9;14.3;12.9;13.4;1457;0
Армада;60;20170407;160000;13.4;13.8;13.1;13.8;219;0
Армада;60;20170407;170000;13.6;13.6;13.5;13.5;2;0
Армада;60;20170407;180000;13.5;13.5;13.2;13.4;177;0
Армада;60;20170410;100000;13.4;13.4;13;13;85;0
Армада;60;20170410;110000;13.1;13.1;12.4;12.7;196;0
Армада;60;20170410;120000;12.7;12.7;12.7;12.7;5;0
Армада;60;20170410;130000;12.6;12.6;12.2;12.4;288;0
Армада;60;20170410;140000;12.3;12.5;12.2;12.5;85;0
Армада;60;20170410;150000;12.5;12.5;12.3;12.4;42;0
Армада;60;20170410;160000;12.4;12.6;12.2;12.5;411;0
Армада;60;20170410;170000;12.5;12.5;12.5;12.5;5;0
Армада;60;20170410;180000;12.5;12.5;12.5;12.5;4;0
Армада;60;20170411;100000;12.5;12.5;7.5;12.1;510;0
Армада;60;20170411;110000;12;12;11.9;12;63;0
Армада;60;20170411;120000;11.9;12;11.8;12;319;0
Армада;60;20170411;140000;12.1;12.1;11.9;11.9;103;0
Армада;60;20170411;150000;11.9;12;11.9;12;62;0
Армада;60;20170411;160000;12;12.1;11.9;11.9;52;0
Армада;60;20170411;170000;11.9;12;11.9;12;60;0
Армада;60;20170411;180000;12.1;12.1;12.1;12.1;1;0
Армада;60;20170412;100000;12.1;12.4;12.1;12.1;215;0
Армада;60;20170412;110000;12.1;12.1;12.1;12.1;4;0
Армада;60;20170412;120000;12.1;12.1;12.1;12.1;1;0
Армада;60;20170412;130000;12.1;12.2;11.9;11.9;299;0
Армада;60;20170412;140000;12.1;12.1;12.1;12.1;2;0
Армада;60;20170412;150000;12;12.1;12;12.1;177;0
Армада;60;20170412;160000;12.1;12.1;12.1;12.1;2;0
Армада;60;20170412;170000;12;12;11.9;11.9;331;0
Армада;60;20170412;180000;11.9;12;11.9;12;31;0
Армада;60;20170413;100000;12;12;12;12;200;0
Армада;60;20170413;110000;11.9;11.9;11.8;11.8;15;0
Армада;60;20170413;120000;11.8;11.9;11.7;11.9;6;0
Армада;60;20170413;130000;11.7;11.7;11.7;11.7;5;0
Армада;60;20170413;150000;11.8;12;11.8;11.9;80;0
Армада;60;20170413;160000;12;12;11.3;11.6;149;0
Армада;60;20170413;170000;11.7;11.7;11.5;11.5;141;0
Армада;60;20170413;180000;11.6;11.8;11.5;11.5;222;0
Армада;60;20170414;100000;11.6;11.6;11.6;11.6;4;0
Армада;60;20170414;110000;11.7;11.7;11.5;11.5;107;0
Армада;60;20170414;120000;11.8;11.8;11.8;11.8;5;0
Армада;60;20170414;140000;11.7;11.8;11.7;11.8;3;0
Армада;60;20170414;150000;11.8;11.9;11.8;11.9;175;0
Армада;60;20170414;160000;11.8;11.8;11.8;11.8;72;0
Армада;60;20170414;170000;11.6;11.6;11.5;11.5;100;0
Армада;60;20170414;180000;11.6;11.6;11.6;11.6;14;0
Армада;60;20170417;110000;11.6;11.7;11.6;11.7;5;0
Армада;60;20170417;120000;11.5;11.5;11.3;11.5;88;0
Армада;60;20170417;130000;11.5;11.6;11.5;11.6;8;0
Армада;60;20170417;140000;11.5;11.5;11.5;11.5;6;0
Армада;60;20170417;160000;11.4;11.4;11.4;11.4;1;0
Армада;60;20170417;170000;11.4;11.4;11.4;11.4;36;0
Армада;60;20170417;180000;11.4;11.5;11.3;11.5;87;0
Армада;60;20170418;100000;11.5;11.6;11.1;11.6;138;0
